2:13:37,0.86,-0.03,-0.54
2:14:10,0.88,0.18,-0.41
2:14:10,1.11,0.22,-0.02
2:14:10,0.94,0.30,0.03
2:14:10,0.95,0.41,-0.23
2:14:10,1.01,0.21,-0.13
2:14:10,0.98,0.23,-0.15
2:14:10,0.97,0.23,-0.13
2:14:10,0.97,0.24,-0.12
2:14:11,0.98,0.24,-0.12
2:14:11,0.99,0.24,-0.11
2:14:11,0.98,0.24,-0.10
2:14:11,0.97,0.23,-0.12
2:14:11,0.98,0.24,-0.12
2:14:11,0.98,0.23,-0.10
2:14:11,0.97,0.24,-0.09
2:14:11,0.96,0.23,-0.11
2:14:11,0.97,0.24,-0.08
2:14:11,0.99,0.24,-0.08
2:14:12,0.95,0.17,-0.08
4:45:4,0.35,0.87,0.32
4:45:4,0.34,0.86,0.33
4:45:4,0.35,0.86,0.33
4:45:4,0.35,0.86,0.32
4:45:4,0.33,0.87,0.30
4:45:4,0.34,0.86,0.29
4:45:5,0.34,0.87,0.31
4:45:5,0.35,0.87,0.31
4:45:5,0.34,0.87,0.30
4:45:5,0.34,0.87,0.31
4:45:5,0.35,0.87,0.31
4:45:5,0.34,0.87,0.30
4:45:5,0.36,0.87,0.31
4:45:5,0.32,0.89,0.20
4:45:5,0.04,0.75,0.20
4:45:5,0.75,1.01,0.22
4:45:6,0.11,0.97,0.21
4:45:6,0.03,0.92,0.26
4:45:6,0.07,1.00,0.07
4:45:8,0.10,0.97,-0.02
4:45:8,0.11,0.97,-0.02
4:45:8,0.11,0.97,-0.02
4:45:8,0.10,0.97,-0.01
4:45:8,0.10,0.97,-0.01
4:45:8,0.11,0.97,-0.03
4:45:8,0.10,0.97,-0.03
4:45:8,0.09,0.97,-0.01
4:45:8,0.09,0.97,-0.02
4:45:9,0.11,0.96,-0.02
4:45:9,0.11,0.96,-0.04
4:45:9,0.10,0.97,-0.03
4:45:9,0.10,0.97,-0.03
4:45:9,0.11,0.97,-0.04
4:45:9,0.11,0.97,-0.01
4:45:9,0.10,0.96,-0.03
4:45:9,0.10,0.97,-0.01
4:45:9,0.11,0.97,-0.03
4:45:9,0.10,0.95,-0.04
4:45:20,-0.12,0.15,-0.97
4:45:20,-0.21,0.10,-0.86
4:45:21,-0.30,0.19,-0.75
4:45:21,-0.37,0.05,-1.01
4:45:21,-0.33,-0.14,-0.91
4:45:21,-0.29,-0.07,-0.96
4:45:21,-0.66,-0.31,-1.14
4:45:21,0.40,0.51,-0.74
4:45:21,-0.04,-0.41,-1.37
4:45:21,0.28,-0.01,-1.22
4:45:21,0.39,0.62,-0.77
4:45:21,0.61,0.06,-1.18
4:45:22,0.36,0.16,-0.95
4:45:22,0.44,0.24,-0.88
4:45:22,0.45,0.26,-0.85
4:45:22,0.36,0.52,-0.83
4:45:22,0.47,-0.04,-0.53
4:45:22,0.17,0.27,-0.87
4:45:22,0.36,1.06,-0.73
4:45:22,0.30,0.69,-0.66
4:45:22,0.40,0.61,-0.57
4:45:22,0.34,0.70,-0.59
4:45:23,0.34,0.78,-0.54
4:45:23,0.35,0.75,-0.51
4:45:23,0.35,0.78,-0.49
4:45:23,0.36,0.77,-0.50
4:45:23,0.37,0.77,-0.49
4:45:23,0.36,0.77,-0.48
4:45:23,0.36,0.76,-0.49
4:45:23,0.38,0.76,-0.48
4:45:23,0.38,0.76,-0.51
4:45:23,0.35,0.78,-0.49
4:45:24,0.35,0.78,-0.50
4:45:24,0.35,0.77,-0.51
4:45:24,0.34,0.78,-0.50
4:45:24,0.34,0.78,-0.49
4:45:24,0.34,0.77,-0.49
4:45:24,0.34,0.77,-0.50
4:45:24,0.34,0.79,-0.52
4:45:24,0.34,0.78,-0.51
4:45:24,0.33,0.78,-0.48
4:45:24,0.33,0.77,-0.50
4:45:53,-0.20,1.13,-0.18
4:45:53,-0.23,0.96,-0.20
4:45:54,-0.24,0.86,-0.30
4:45:54,-0.23,0.87,-0.33
4:45:54,-0.21,0.90,-0.27
4:45:54,-0.18,0.91,-0.35
4:45:54,-0.25,0.85,-0.33
4:45:54,-0.30,0.84,-0.32
4:45:54,-0.30,0.84,-0.35
4:45:54,-0.30,0.85,-0.34
4:45:54,-0.32,0.83,-0.38
4:45:54,-0.31,0.83,-0.36
4:45:55,-0.30,0.84,-0.35
4:45:55,-0.34,0.84,-0.37
4:45:55,-0.33,0.84,-0.34
4:45:55,-0.34,0.85,-0.33
4:45:55,-0.35,0.84,-0.33
4:45:55,-0.34,0.86,-0.34
4:45:55,-0.36,0.85,-0.34
4:46:31,-0.22,0.85,-0.49
4:46:32,-0.19,0.89,-0.27
4:46:32,-0.16,1.02,-0.36
4:46:32,-0.23,0.88,-0.32
4:46:32,-0.20,0.89,-0.33
4:46:32,-0.19,0.87,-0.32
4:46:32,-0.21,0.89,-0.32
4:46:32,-0.28,0.89,-0.32
4:46:32,-0.27,0.86,-0.38
4:46:32,-0.22,0.91,-0.31
4:46:32,-0.21,0.88,-0.34
4:46:33,-0.21,0.86,-0.31
4:46:33,-0.24,0.88,-0.33
4:46:33,0.04,1.03,-0.39
4:46:33,-0.19,0.90,-0.34
4:46:33,-0.19,0.89,-0.32
4:46:33,-0.22,0.90,-0.31
4:46:33,-0.23,0.87,-0.34
4:46:33,-0.17,0.88,-0.38
5:0:0,0.70,-0.75,-0.02
5:0:1,0.81,-0.72,0.29
5:0:1,0.75,-0.65,-0.09
5:0:1,1.02,-0.46,0.16
5:0:1,0.95,-0.37,-0.02
5:0:1,0.96,-0.37,-0.01
5:0:1,0.95,-0.39,-0.03
5:0:1,0.95,-0.38,-0.04
5:0:1,0.97,-0.39,-0.03
5:0:1,0.97,-0.36,-0.01
5:0:1,1.03,-0.35,-0.01
5:0:2,1.01,-0.22,-0.11
5:0:2,1.01,-0.50,-0.10
5:0:2,0.84,-0.66,-0.27
5:0:2,0.59,-0.74,-0.32
5:0:2,0.27,-0.94,-0.37
5:0:2,0.45,-0.84,-0.33
5:0:2,0.61,-0.86,-0.39
5:0:2,0.48,-0.75,-0.43
5:0:2,0.17,-0.99,-0.25
5:0:2,0.52,-0.72,-0.37
5:0:3,0.21,-0.90,-0.32
5:0:3,0.25,-1.08,-0.43
5:0:3,0.25,-0.96,-0.38
5:0:3,0.25,-0.93,-0.36
5:0:3,0.03,-1.00,-0.20
5:0:3,0.10,-0.98,-0.23
5:0:3,0.29,-0.96,-0.36
5:0:3,0.34,-0.82,-0.26
5:0:3,0.72,-0.54,-0.55
5:0:3,0.67,-0.53,-0.60
5:0:3,0.63,-0.47,-0.62
5:0:4,0.83,-0.55,-0.52
5:0:4,0.65,0.01,-0.59
5:0:4,1.19,0.55,0.27
5:0:4,2.00,1.96,-0.11
5:0:4,0.78,1.14,-0.09
5:0:4,0.71,0.79,-0.19
5:0:4,0.72,0.61,-0.29
5:0:4,0.71,0.63,-0.28
5:0:4,0.70,0.64,-0.29
5:0:4,0.72,0.63,-0.28
5:0:5,0.71,0.63,-0.28
5:0:5,0.71,0.63,-0.30
5:0:5,0.73,0.64,-0.26
5:0:5,0.75,0.59,-0.30
5:0:5,0.70,0.65,-0.28
5:0:5,0.69,0.62,-0.27
5:0:5,0.71,0.63,-0.29
5:0:5,0.71,0.65,-0.28
5:0:5,0.72,0.66,-0.27
5:0:5,0.69,0.66,-0.25
5:0:6,0.71,0.64,-0.27
5:0:6,0.71,0.65,-0.29
5:0:18,0.91,-0.37,-0.15
5:0:18,0.97,-0.36,-0.22
5:0:18,0.97,-0.30,-0.15
5:0:18,0.96,-0.23,-0.05
5:0:18,0.65,-0.51,-0.09
5:0:18,0.99,-0.25,-0.11
5:0:18,-0.42,-0.07,0.02
5:0:18,1.56,-0.09,0.20
5:0:18,0.98,-0.22,-0.07
5:0:18,1.02,-0.14,-0.07
5:0:19,1.03,-0.17,-0.03
5:0:19,1.01,-0.17,-0.02
5:0:19,1.00,-0.16,0.00
5:0:19,1.02,-0.17,0.02
5:0:19,1.01,-0.17,0.01
5:0:19,1.02,-0.17,0.02
5:0:19,1.01,-0.18,0.02
5:0:19,1.01,-0.18,0.03
5:0:19,1.00,-0.17,0.03
5:0:19,1.02,-0.19,0.03
5:0:20,1.01,-0.18,0.03
5:0:20,1.01,-0.18,0.01
5:0:20,1.01,-0.17,0.02
5:0:20,1.01,-0.17,-0.00
5:0:20,1.02,-0.16,-0.02
5:0:20,1.02,-0.15,-0.06
5:0:23,0.92,0.12,-0.42
5:0:23,0.91,0.13,-0.42
5:0:23,0.91,0.13,-0.42
5:0:23,0.91,0.13,-0.44
5:0:23,0.91,0.11,-0.42
5:0:23,0.92,0.12,-0.43
5:0:23,0.92,0.12,-0.42
5:0:23,0.91,0.10,-0.42
5:0:23,0.91,0.12,-0.43
5:0:23,0.92,0.09,-0.41
5:0:24,0.92,0.11,-0.42
5:0:24,0.93,0.11,-0.41
5:0:24,0.92,0.10,-0.41
5:0:24,0.93,0.10,-0.40
5:0:24,0.94,0.11,-0.38
5:0:24,0.93,0.10,-0.39
5:0:24,0.92,0.14,-0.40
5:0:24,0.93,0.13,-0.38
5:0:24,0.95,0.11,-0.38
5:0:27,0.48,-0.42,-0.80
5:0:27,0.49,-0.43,-0.79
5:0:27,0.50,-0.44,-0.79
5:0:28,0.48,-0.43,-0.79
5:0:28,0.50,-0.45,-0.77
5:0:28,0.51,-0.43,-0.79
5:0:28,0.51,-0.43,-0.78
5:0:28,0.50,-0.43,-0.79
5:0:28,0.50,-0.42,-0.79
5:0:28,0.51,-0.42,-0.78
5:0:28,0.51,-0.43,-0.79
5:0:28,0.50,-0.43,-0.77
5:0:28,0.51,-0.45,-0.77
5:0:29,0.51,-0.44,-0.78
5:0:29,0.54,-0.42,-0.77
5:0:29,0.42,-0.43,-0.59
5:0:29,0.37,-0.93,-0.71
5:0:29,-0.10,-1.09,-0.29
5:0:29,0.06,-0.96,-0.39
5:0:29,-0.24,-0.89,-0.37
5:0:29,-0.08,-0.87,-0.44
5:0:29,-0.07,-0.96,-0.42
5:0:29,-0.02,-0.93,-0.44
5:0:30,-0.05,-0.95,-0.42
5:0:30,-0.02,-0.93,-0.42
5:0:30,-0.06,-0.93,-0.48
5:0:30,0.32,-0.76,-0.52
5:0:30,0.46,-0.80,-0.51
5:0:30,0.35,-0.82,-0.53
5:0:30,0.12,-0.91,-0.41
5:0:30,-0.27,-0.97,-0.40
5:0:30,-0.04,-0.91,-0.44
5:0:30,0.05,-0.92,-0.46
5:0:31,0.06,-0.92,-0.46
5:0:31,0.11,-0.93,-0.45
5:0:31,0.13,-0.90,-0.48
5:0:31,0.12,-0.91,-0.50
5:0:31,0.22,-0.86,-0.47
5:0:35,0.52,-0.84,-0.25
5:0:35,0.52,-0.83,-0.23
5:0:35,0.54,-0.86,-0.24
5:0:36,0.58,-0.84,-0.19
5:0:36,0.51,-0.81,-0.19
5:0:36,0.57,-0.85,-0.19
5:0:36,0.56,-0.83,-0.24
5:0:36,0.58,-0.85,-0.18
5:0:36,0.57,-0.86,-0.16
5:0:36,0.57,-0.85,-0.17
5:0:36,0.57,-0.86,-0.17
5:0:36,0.57,-0.85,-0.16
5:0:36,0.58,-0.86,-0.18
5:0:37,0.58,-0.88,-0.19
5:0:37,0.57,-0.85,-0.18
5:0:37,0.57,-0.86,-0.16
5:0:37,0.57,-0.85,-0.17
5:0:37,0.57,-0.85,-0.16
5:0:37,0.57,-0.85,-0.16
5:1:2,-0.37,-0.95,-0.43
5:1:2,-0.55,-0.76,-0.32
5:1:2,-0.64,-0.73,-0.38
5:1:2,-0.68,-0.68,-0.30
5:1:2,-0.54,-0.67,-0.29
5:1:3,-0.79,-0.94,-0.12
5:1:3,-0.29,-1.01,-0.06
5:1:3,-0.06,-1.18,0.13
5:1:3,-0.06,-1.04,0.01
5:1:3,-0.06,-1.03,0.00
5:1:3,-0.07,-1.03,0.01
5:1:3,-0.06,-1.04,-0.00
5:1:3,-0.06,-1.04,-0.00
5:1:3,-0.05,-1.03,-0.01
5:1:3,-0.05,-1.02,0.00
5:1:4,-0.05,-1.03,-0.01
5:1:4,-0.05,-1.04,-0.00
5:1:4,-0.05,-1.03,-0.01
5:1:4,-0.05,-1.03,0.01
5:1:4,-0.05,-1.03,0.00
5:1:4,-0.05,-1.04,-0.01
5:1:4,-0.05,-1.04,-0.00
5:1:4,-0.05,-1.03,-0.00
5:1:9,0.85,-0.32,-0.48
5:1:10,0.87,-0.30,-0.49
5:1:10,0.88,-0.31,-0.43
5:1:10,0.88,-0.30,-0.50
5:1:10,0.85,-0.37,-0.52
5:1:10,0.86,-0.28,-0.47
5:1:10,0.86,-0.29,-0.46
5:1:10,0.85,-0.32,-0.48
5:1:10,0.94,-0.27,-0.42
5:1:10,0.91,-0.28,-0.41
5:1:10,0.86,-0.28,-0.46
5:1:11,0.88,-0.27,-0.50
5:1:11,0.99,-0.11,-0.38
5:1:11,0.81,-0.19,-0.32
5:1:11,0.86,-0.02,-0.37
5:1:11,0.90,-0.07,-0.51
5:1:11,0.89,-0.07,-0.54
5:1:11,0.87,-0.09,-0.49
5:1:11,0.87,-0.06,-0.53
5:1:15,0.78,-0.11,-0.64
5:1:15,0.84,-0.02,-0.58
5:1:15,0.85,-0.14,-0.44
5:1:16,0.83,0.05,-0.61
5:1:16,0.82,0.01,-0.58
5:1:16,0.82,-0.07,-0.59
5:1:16,0.81,-0.03,-0.59
5:1:16,0.84,-0.03,-0.59
5:1:16,0.83,-0.04,-0.56
5:1:16,0.85,-0.03,-0.56
5:1:16,0.85,-0.02,-0.58
5:1:16,0.85,-0.03,-0.59
5:1:16,0.84,-0.03,-0.59
5:1:17,0.83,-0.03,-0.58
5:1:17,0.83,-0.02,-0.58
5:1:17,0.84,-0.03,-0.58
5:1:17,0.84,-0.02,-0.57
5:1:17,0.85,-0.03,-0.58
5:1:17,0.84,-0.03,-0.58
