1:0:12,-0.61,0.73,-0.20
1:0:12,-0.60,0.76,-0.17
1:0:12,-0.60,0.71,-0.21
1:3:46,-0.81,0.51,-0.11
1:3:46,-0.86,0.48,-0.08
1:3:46,-0.78,0.50,-0.11
1:3:46,-0.86,0.49,-0.08
1:3:46,-0.87,0.38,-0.08
1:3:46,-0.86,0.46,-0.07
1:3:46,-0.85,0.47,-0.08
1:3:46,-0.83,0.44,-0.08
1:3:46,-0.84,0.46,-0.07
1:3:46,-0.87,0.46,-0.07
1:3:47,-0.84,0.46,-0.10
1:3:47,-0.84,0.46,-0.08
1:3:47,-0.86,0.46,-0.09
1:3:47,-0.85,0.45,-0.09
1:3:47,-0.86,0.45,-0.08
1:3:47,-0.85,0.46,-0.08
1:3:47,-0.86,0.45,-0.08
1:3:47,-0.86,0.45,-0.09
1:3:47,-0.86,0.44,-0.07
1:37:30,-0.37,0.90,0.02
1:37:30,-0.38,0.89,0.02
1:37:30,-0.39,0.88,0.03
1:37:30,-0.41,0.84,0.01
1:37:30,-0.45,0.86,0.02
1:37:30,-0.36,0.87,0.00
1:37:30,-0.39,0.88,-0.01
1:37:30,-0.41,0.86,-0.02
1:37:30,-0.44,0.88,0.01
1:37:31,-0.42,0.85,0.01
1:37:31,-0.43,0.86,0.00
1:37:31,-0.42,0.85,0.00
1:37:31,-0.40,0.88,-0.00
1:37:31,-0.41,0.89,-0.01
1:37:31,-0.40,0.88,0.01
1:37:31,-0.41,0.87,0.01
1:37:31,-0.41,0.87,0.02
1:37:31,-0.42,0.87,-0.01
1:37:31,-0.42,0.87,-0.00
1:37:32,-0.42,0.87,-0.00
1:47:32,0.35,0.69,-0.23
1:47:32,0.12,0.93,-0.08
1:47:32,0.24,0.94,-0.13
1:47:32,0.17,0.96,-0.13
1:47:32,0.17,0.95,-0.16
1:47:32,0.17,0.92,-0.19
1:47:33,0.13,0.93,-0.17
1:47:33,0.13,0.96,-0.17
1:47:33,0.17,0.96,-0.15
1:47:33,0.20,0.95,-0.09
1:47:33,0.19,0.98,-0.10
1:47:33,0.19,0.96,-0.09
1:47:33,0.17,0.94,-0.16
1:47:33,0.17,0.93,-0.20
1:47:33,0.15,0.92,-0.22
1:47:33,0.12,0.93,-0.23
1:47:34,0.10,0.93,-0.20
1:47:34,0.15,0.96,-0.19
1:47:34,0.20,0.97,-0.12
1:47:34,0.20,0.97,-0.08
1:47:37,0.23,0.96,-0.08
1:47:37,0.23,0.95,-0.00
1:47:37,0.22,0.93,-0.04
1:47:37,0.30,0.70,-0.41
1:47:38,-0.17,1.17,-0.00
1:47:38,-0.08,1.15,-0.02
1:47:38,-0.08,1.09,-0.36
1:47:38,0.65,0.77,-0.30
1:47:38,0.72,0.80,-0.04
1:47:38,0.76,0.68,0.03
1:47:38,0.33,0.96,-0.15
1:47:38,0.67,0.83,0.10
1:47:38,0.54,0.85,0.14
1:47:38,0.47,0.82,0.15
1:47:39,0.49,0.85,0.15
1:47:39,0.45,0.85,0.15
1:47:39,0.45,0.87,0.13
1:47:39,0.44,0.88,0.15
1:47:39,0.44,0.88,0.14
1:47:39,0.42,0.88,0.14
1:47:39,0.42,0.88,0.13
1:47:39,0.41,0.89,0.14
1:47:39,0.39,0.89,0.13
1:47:39,0.41,0.89,0.14
1:47:40,0.38,0.89,0.12
1:47:40,0.37,0.90,0.11
1:47:40,0.39,0.90,0.13
1:47:40,0.36,0.90,0.12
1:47:40,0.39,0.90,0.14
1:47:40,0.37,0.91,0.13
1:47:40,0.35,0.91,0.14
1:47:42,-0.87,0.49,-0.12
1:47:42,-0.85,0.43,-0.17
1:47:42,-0.82,0.53,-0.13
1:47:42,-0.84,0.47,-0.14
1:47:43,-0.83,0.47,-0.16
1:47:43,-0.79,0.48,-0.17
1:47:43,-0.83,0.49,-0.14
1:47:43,-0.86,0.47,-0.13
1:47:43,-0.84,0.48,-0.13
1:47:43,-0.84,0.48,-0.14
1:47:43,-0.82,0.51,-0.14
1:47:43,-0.80,0.47,-0.17
1:47:43,-0.84,0.48,-0.14
1:47:43,-0.83,0.49,-0.14
1:47:44,-0.82,0.47,-0.15
1:47:44,-0.84,0.44,-0.15
1:47:44,-0.84,0.46,-0.16
1:47:44,-0.75,0.54,-0.20
1:47:44,-0.94,0.40,-0.20
1:47:51,-0.95,0.09,-0.21
1:47:52,-0.96,0.09,-0.21
1:47:52,-0.96,0.09,-0.20
1:47:52,-0.94,0.09,-0.20
1:47:52,-0.95,0.07,-0.21
1:47:52,-0.94,0.07,-0.19
1:47:52,-0.95,0.06,-0.20
1:47:52,-0.96,0.01,-0.18
1:47:52,-0.97,-0.03,-0.17
1:47:52,-0.97,-0.10,-0.17
1:47:52,-0.99,-0.05,-0.15
1:47:53,-0.96,-0.07,-0.19
1:47:53,-0.97,-0.03,-0.18
1:47:53,-0.95,-0.03,-0.21
1:47:53,-0.95,-0.09,-0.21
1:47:53,-0.95,0.04,-0.19
1:47:53,-0.96,0.03,-0.19
1:47:53,-0.95,0.02,-0.19
1:47:53,-0.97,-0.03,-0.19
1:47:58,-0.72,0.18,-0.46
1:47:58,-0.88,0.20,-0.29
1:47:58,-0.90,0.25,-0.21
1:47:59,-0.65,0.57,-0.29
1:47:59,-0.88,0.34,-0.24
1:47:59,-0.82,0.44,-0.27
1:47:59,-0.82,0.43,-0.26
1:47:59,-0.85,0.43,-0.26
1:47:59,-0.81,0.44,-0.24
1:47:59,-0.83,0.46,-0.22
1:47:59,-0.82,0.45,-0.25
1:47:59,-0.84,0.43,-0.26
1:47:59,-0.81,0.41,-0.27
1:48:0,-0.83,0.40,-0.26
1:48:0,-0.82,0.40,-0.29
1:48:0,-0.83,0.38,-0.29
1:48:0,-0.84,0.37,-0.30
1:48:0,-0.84,0.38,-0.28
1:48:0,-0.83,0.38,-0.27
1:48:5,-0.89,-0.37,-0.06
1:48:5,-0.94,-0.34,-0.08
1:48:5,-0.93,-0.34,-0.13
1:48:5,-0.93,-0.34,-0.10
1:48:5,-0.95,-0.35,-0.12
1:48:5,-0.91,-0.38,-0.12
1:48:5,-0.94,-0.33,-0.12
1:48:5,-0.93,-0.32,-0.11
1:48:5,-0.94,-0.34,-0.10
1:48:5,-0.93,-0.34,-0.11
1:48:6,-0.91,-0.34,-0.13
1:48:6,-0.92,-0.34,-0.11
1:48:6,-0.94,-0.31,-0.09
1:48:6,-0.92,-0.32,-0.06
1:48:6,-0.97,-0.38,-0.13
1:48:6,-0.94,-0.25,-0.18
1:48:6,-0.92,-0.21,-0.17
1:48:6,-0.96,-0.13,0.04
1:48:6,-0.90,-0.48,-0.08
1:48:9,-0.41,0.76,0.02
1:48:9,-0.51,0.76,0.09
1:48:9,-0.67,0.68,0.12
1:48:9,-0.94,0.45,0.24
1:48:9,-0.90,0.43,0.24
1:48:9,-0.87,0.38,0.20
1:48:9,-0.88,0.41,0.19
1:48:10,-0.88,0.38,0.19
1:48:10,-0.89,0.34,0.18
1:48:10,-0.90,0.35,0.20
1:48:10,-0.90,0.31,0.18
1:48:10,-0.90,0.32,0.18
1:48:10,-0.88,0.36,0.23
1:48:10,-0.88,0.36,0.25
1:48:10,-0.90,0.33,0.25
1:48:10,-0.90,0.33,0.25
1:48:10,-0.87,0.30,0.26
1:48:11,-0.79,0.18,0.22
1:48:11,-0.61,0.59,0.09
1:48:11,-0.77,0.29,0.08
1:48:11,-0.80,0.46,0.09
1:48:11,-0.99,0.30,0.17
1:48:11,-0.88,0.32,0.19
1:48:11,-0.92,0.31,0.16
1:48:11,-0.92,0.31,0.18
1:48:11,-0.90,0.31,0.18
2:23:50,-0.93,0.28,0.14
2:23:50,-0.94,0.27,0.12
2:23:50,-0.90,0.31,0.11
2:23:50,-0.92,0.29,0.12
2:23:51,-0.96,0.21,0.09
2:23:51,-0.98,0.12,0.15
2:23:51,-0.96,0.05,0.01
2:23:51,-1.03,-0.35,0.05
2:23:51,-0.94,-0.35,-0.13
2:23:51,-0.94,-0.03,0.00
2:23:51,-0.78,0.38,0.20
2:23:51,-0.80,0.51,0.04
2:23:51,-0.63,0.64,0.05
2:23:51,-0.85,0.62,-0.55
2:23:52,-0.63,-0.15,0.27
2:23:52,-0.01,-0.80,-0.13
2:23:52,0.22,-0.99,0.19
2:23:52,-0.06,-0.98,0.06
2:23:52,-0.46,-0.73,0.07
2:23:52,-0.67,-0.27,-0.17
2:23:52,-0.63,-0.71,-0.10
2:23:52,-0.59,-0.30,0.08
2:23:52,-0.86,-0.58,-0.07
2:23:52,-0.92,-0.54,-0.08
2:23:53,-0.86,-0.54,-0.03
2:23:53,-0.83,-0.55,-0.05
2:23:53,-0.84,-0.55,-0.06
2:23:53,-0.82,-0.56,-0.06
2:23:53,-0.82,-0.54,-0.06
2:23:53,-0.84,-0.54,-0.05
2:23:53,-0.85,-0.56,-0.04
2:23:53,-0.84,-0.55,-0.03
2:24:3,-0.80,0.00,-0.56
2:24:3,-0.70,-0.22,-0.58
2:24:3,-0.85,0.26,-0.49
2:24:4,-1.02,-0.13,-0.44
2:24:4,-0.87,-0.08,-0.44
2:24:4,-0.82,-0.12,-0.51
2:24:4,-0.81,-0.16,-0.53
2:24:4,-0.78,-0.20,-0.54
2:24:4,-0.80,-0.27,-0.52
2:24:4,-0.73,-0.50,-0.58
2:24:4,-0.69,-0.49,-0.50
2:24:4,-0.70,-0.51,-0.48
2:24:4,-0.70,-0.52,-0.49
2:24:4,-0.68,-0.53,-0.50
2:24:5,-0.68,-0.55,-0.49
2:24:5,-0.66,-0.56,-0.48
2:24:5,-0.67,-0.57,-0.48
2:24:5,-0.64,-0.59,-0.48
2:24:5,-0.64,-0.61,-0.48
2:24:6,0.21,-0.97,-0.28
2:24:7,0.21,-0.97,-0.28
2:24:7,0.20,-0.98,-0.28
2:24:7,0.20,-0.97,-0.27
2:24:7,0.20,-0.97,-0.27
2:24:7,0.19,-0.99,-0.28
2:24:7,0.20,-0.97,-0.28
2:24:7,0.19,-0.98,-0.29
2:24:7,0.18,-0.98,-0.30
2:24:7,0.18,-0.97,-0.27
2:24:7,0.17,-0.96,-0.32
2:24:8,0.16,-0.98,-0.24
2:24:8,0.14,-0.96,-0.33
2:24:8,0.09,-0.96,-0.34
2:24:8,0.03,-0.96,-0.30
2:24:8,0.01,-0.97,-0.27
2:24:8,-0.06,-0.96,-0.34
2:24:8,0.15,-1.05,-0.21
2:24:8,0.06,-1.03,-0.26
2:37:30,-0.33,-0.49,-0.51
2:37:30,-0.34,-1.00,-0.23
2:37:30,-0.09,-0.99,-0.28
2:37:30,-0.27,-1.02,-0.26
2:37:30,-0.03,-0.79,-0.69
2:37:30,-0.50,-0.76,-0.23
2:37:30,-0.32,-0.97,-0.22
2:37:30,-0.29,-0.98,-0.19
2:37:31,-0.30,-0.95,-0.20
2:37:31,-0.33,-0.94,-0.21
2:37:31,-0.29,-0.96,-0.19
2:37:31,-0.29,-0.99,-0.20
2:37:31,-0.36,-0.94,-0.18
2:37:31,-0.31,-0.98,-0.19
2:37:31,-0.27,-0.98,-0.18
2:37:31,-0.34,-0.95,-0.16
2:37:31,-0.28,-0.94,-0.18
2:37:31,-0.30,-0.93,-0.20
2:37:32,-0.29,-1.00,-0.07
2:37:32,-0.27,-1.00,-0.16
2:37:32,-0.29,-0.98,-0.12
2:37:32,-0.28,-1.04,-0.03
2:37:32,-0.27,-0.98,-0.11
2:37:32,-0.28,-0.98,-0.10
2:37:32,-0.30,-0.97,-0.11
2:42:15,0.41,-0.95,-0.05
2:42:15,0.42,-0.94,-0.05
2:42:15,0.42,-0.94,-0.06
2:42:15,0.41,-0.97,-0.06
2:42:15,0.44,-0.93,-0.06
2:42:15,0.42,-0.96,-0.06
2:42:15,0.38,-0.97,-0.07
2:42:15,0.40,-0.95,-0.06
2:42:15,0.40,-0.96,-0.07
2:42:16,0.41,-0.96,-0.05
2:42:16,0.41,-0.96,-0.07
2:42:16,0.39,-0.95,-0.05
2:42:16,0.39,-0.97,-0.06
2:42:16,0.39,-0.95,-0.07
2:42:16,0.40,-0.95,-0.04
2:42:16,0.39,-0.97,-0.07
2:42:16,0.39,-0.96,-0.05
2:42:16,0.39,-0.95,-0.06
2:42:16,0.40,-0.96,-0.05
2:42:33,-0.20,-0.94,-0.34
2:42:34,-0.15,-0.89,-0.47
2:42:34,-0.10,-0.93,-0.38
2:42:34,-0.06,-0.98,-0.45
2:42:34,0.53,-0.82,-0.20
2:42:34,0.58,-0.79,-0.15
2:42:34,2.00,0.60,-0.12
2:42:34,0.36,0.93,-0.05
2:42:34,0.91,0.21,0.03
2:42:34,0.89,0.43,-0.12
2:42:34,0.64,0.37,-0.14
2:42:35,0.41,0.83,-0.25
2:42:35,0.33,0.73,-0.58
2:42:35,0.26,0.70,-0.66
2:42:35,0.06,0.91,-0.45
2:42:35,0.07,0.86,-0.39
2:42:35,-0.06,0.90,-0.37
2:42:35,0.09,0.86,-0.34
2:42:35,-0.01,0.83,-0.42
2:42:35,-0.20,0.90,-0.37
2:42:35,-0.22,0.82,-0.41
2:42:36,-0.20,0.81,-0.41
2:42:36,-0.17,0.85,-0.38
2:42:36,-0.29,0.83,-0.38
2:42:36,-0.36,0.81,-0.36
2:42:36,-0.39,0.80,-0.38
2:42:36,-0.46,0.74,-0.35
2:42:36,-0.41,0.79,-0.35
2:42:36,-0.34,0.82,-0.38
2:42:36,-0.34,0.78,-0.41
2:42:36,-0.38,0.86,-0.37
2:42:37,-0.33,0.80,-0.38
2:42:37,-0.39,0.80,-0.37
2:42:37,-0.43,0.77,-0.41
2:42:37,-0.38,0.81,-0.40
2:42:37,-0.40,0.84,-0.38
2:42:37,-0.54,0.83,-0.45
2:42:37,-0.19,0.80,-0.39
2:42:37,-0.52,0.79,-0.46
2:42:37,-0.00,0.78,-0.49
2:42:37,0.03,0.84,-0.57
2:42:38,0.29,0.80,-0.51
2:42:38,0.44,0.65,-0.93
2:42:38,0.77,0.51,-0.27
2:42:38,0.84,0.34,-0.23
2:42:38,0.88,-0.69,0.05
2:42:38,0.80,-0.63,-0.03
2:42:38,0.93,-0.37,-0.02
2:42:38,0.93,0.09,-0.03
2:42:38,0.78,-0.67,0.03
2:42:38,0.74,-0.58,-0.21
2:42:39,0.60,-0.73,-0.31
2:42:39,0.43,-0.94,-0.24
2:42:39,0.59,-0.84,-0.29
2:42:39,0.58,-0.80,-0.28
2:42:39,0.55,-0.72,-0.35
2:42:39,0.53,-0.77,-0.34
2:42:39,0.50,-0.81,-0.40
2:42:39,0.25,-0.89,-0.40
2:42:39,0.44,-0.86,-0.31
2:42:39,0.48,-0.84,-0.39
2:42:40,0.50,-0.82,-0.40
2:42:40,0.50,-0.81,-0.39
2:42:43,0.61,0.76,-0.11
2:42:43,0.75,0.89,-0.09
2:42:43,0.64,0.93,-0.01
2:42:43,0.42,0.86,0.09
2:42:43,0.59,0.82,-0.01
2:42:43,0.78,0.61,0.09
2:42:43,0.67,0.70,0.06
2:42:43,0.67,0.73,0.00
2:42:43,0.65,0.74,0.05
2:42:43,0.65,0.81,0.02
2:42:44,0.73,0.64,0.06
2:42:44,0.82,0.66,0.04
2:42:44,0.82,0.56,-0.06
2:42:44,0.79,0.46,-0.12
2:42:44,0.34,-0.28,-0.11
2:42:44,0.98,-0.26,-0.14
2:42:44,0.85,-0.37,-0.14
2:42:44,0.79,-0.62,0.03
2:42:44,0.86,-0.55,-0.01
2:42:44,0.88,-0.53,-0.01
2:42:45,0.88,-0.56,-0.00
2:42:45,0.87,-0.54,0.00
2:42:45,0.87,-0.54,-0.02
2:42:45,0.87,-0.55,-0.00
2:42:45,0.92,-0.58,-0.07
2:42:45,0.90,-0.49,-0.01
2:42:45,0.90,-0.51,-0.03
2:42:45,0.90,-0.48,-0.04
2:42:45,0.92,-0.48,-0.04
2:42:45,0.90,-0.50,-0.04
2:42:46,0.90,-0.50,-0.05
2:42:46,0.91,-0.49,-0.04
2:42:46,0.91,-0.50,-0.05
2:42:46,0.91,-0.49,-0.04
2:42:46,0.91,-0.50,-0.07
2:42:46,0.91,-0.50,-0.05
2:43:4,0.94,0.30,-0.18
2:43:4,0.96,0.30,-0.18
2:43:4,0.92,0.29,-0.18
2:43:4,0.97,0.34,-0.15
2:43:4,0.14,0.01,-0.46
2:43:4,1.10,0.06,-0.21
2:43:4,0.93,0.11,-0.32
2:43:4,0.98,0.06,-0.28
2:43:5,0.98,0.06,-0.30
2:43:5,0.97,0.02,-0.28
2:43:5,0.99,-0.04,-0.28
2:43:5,0.97,-0.06,-0.28
2:43:5,0.96,-0.03,-0.31
2:43:5,0.97,0.01,-0.30
2:43:5,0.97,0.01,-0.30
2:43:5,0.97,0.01,-0.30
2:43:5,0.97,0.02,-0.30
2:43:5,0.96,0.01,-0.31
2:43:6,0.98,0.01,-0.30
2:43:6,0.97,-0.02,-0.31
2:43:6,0.98,-0.02,-0.29
2:43:6,1.00,-0.04,-0.29
2:43:6,0.98,-0.04,-0.29
2:43:6,0.97,-0.05,-0.29
2:43:6,1.00,-0.05,-0.28
2:43:10,0.14,-0.95,-0.18
2:43:10,0.25,-0.99,-0.16
2:43:11,0.18,-1.09,-0.09
2:43:11,0.23,-0.99,-0.08
2:43:11,0.28,-1.01,-0.08
2:43:11,0.39,-0.93,0.00
2:43:11,0.68,-0.78,0.11
2:43:11,0.67,-0.77,0.01
2:43:11,0.64,-0.83,0.01
2:43:11,0.59,-0.92,-0.35
2:43:11,0.08,-0.84,-0.34
2:43:11,0.09,-0.96,-0.30
2:43:12,0.16,-0.97,-0.28
2:43:12,0.13,-0.99,-0.26
2:43:12,0.10,-0.99,-0.26
2:43:12,0.10,-0.98,-0.26
2:43:12,0.08,-1.01,-0.25
2:43:12,0.07,-1.02,-0.21
2:43:12,0.05,-0.96,-0.24
2:43:12,-0.19,-1.28,-0.08
2:43:12,0.25,-0.93,-0.23
2:43:12,0.24,-1.00,-0.21
2:43:13,0.28,-0.96,-0.17
2:43:13,0.25,-0.98,-0.19
2:43:13,0.23,-0.99,-0.19
2:43:13,0.25,-0.98,-0.20
2:43:13,0.27,-0.97,-0.21
2:43:13,0.28,-0.96,-0.19
2:43:15,0.36,-0.91,-0.27
2:43:15,0.39,-0.94,-0.25
2:43:15,0.39,-0.94,-0.23
2:43:15,0.37,-0.93,-0.24
2:43:15,0.38,-0.95,-0.24
2:43:15,0.39,-0.93,-0.22
2:43:15,0.38,-0.94,-0.22
2:43:15,0.37,-0.94,-0.24
2:43:16,0.36,-0.93,-0.24
2:43:16,0.37,-0.94,-0.23
2:43:16,0.38,-0.95,-0.24
2:43:16,0.37,-0.93,-0.21
2:43:16,0.39,-0.92,-0.23
2:43:16,0.38,-0.93,-0.23
2:43:16,0.39,-0.94,-0.25
2:43:16,0.38,-0.93,-0.24
2:43:16,0.41,-0.94,-0.24
2:43:16,0.47,-0.82,-0.27
2:43:17,0.38,-0.98,-0.19
2:43:17,0.60,-0.86,-0.18
2:43:19,-0.65,-0.67,-0.36
2:43:19,-0.82,-0.59,-0.47
2:43:19,-1.02,-0.44,-0.33
2:43:19,-0.76,-0.36,-0.23
2:43:20,-1.02,-0.58,-0.27
2:43:20,0.15,-0.76,-0.28
2:43:20,-0.42,-0.97,0.00
2:43:20,-0.25,-1.07,-0.17
2:43:20,-0.38,-0.98,0.12
2:43:20,-0.17,-1.01,0.02
2:43:20,-0.44,-0.98,0.32
2:43:20,-0.30,-0.98,-0.06
2:43:20,-0.33,-1.00,0.11
2:43:20,-0.26,-0.97,0.13
2:43:21,-0.15,-1.12,0.35
2:43:21,-0.34,-0.92,0.09
2:43:21,-0.42,-0.96,0.17
2:43:21,-0.40,-0.88,0.21
2:43:35,-0.41,-0.85,0.07
2:43:35,-0.67,-0.81,0.07
2:43:35,-0.59,-0.80,-0.02
2:43:35,-0.60,-0.80,-0.03
2:43:35,-0.60,-0.78,0.08
2:43:35,-0.54,-0.84,-0.00
2:43:35,-0.62,-0.82,0.06
2:43:36,-0.57,-0.84,0.05
2:43:36,-0.62,-0.78,0.03
2:43:36,-0.63,-0.82,0.08
2:43:36,-0.63,-0.80,0.09
2:43:36,-0.64,-0.80,0.05
2:43:36,-0.69,-0.85,-0.01
2:43:36,-0.61,-0.76,0.10
2:43:36,-0.65,-0.89,-0.02
2:43:36,-0.65,-0.77,-0.08
2:43:36,-0.67,-0.75,-0.12
2:43:37,-0.66,-0.75,-0.12
2:43:37,-0.70,-0.74,-0.10
2:43:41,-0.91,-0.35,0.14
2:43:41,-0.93,-0.30,0.15
2:43:41,-0.97,-0.20,0.13
2:43:42,-0.95,-0.12,0.14
2:43:42,-0.92,-0.33,0.25
2:43:42,-0.77,-0.18,0.19
2:43:42,-0.56,-0.57,0.17
2:43:42,-0.71,-0.69,0.10
2:43:42,-0.66,-0.77,0.04
2:43:42,-0.70,-0.77,0.04
2:43:42,-0.68,-0.74,0.04
2:43:42,-0.66,-0.76,-0.01
2:43:42,-0.63,-0.75,-0.04
2:43:43,-0.66,-0.77,-0.02
2:43:43,-0.68,-0.77,-0.04
2:43:43,-0.65,-0.76,-0.04
2:43:43,-0.64,-0.77,-0.05
2:43:43,-0.70,-0.77,0.11
2:43:43,-0.85,-0.67,-0.07
2:43:43,-0.73,-0.68,0.17
2:43:43,-0.69,-0.72,0.13
2:43:43,-0.69,-0.73,0.11
2:43:43,-0.70,-0.73,0.11
2:43:44,-0.67,-0.75,0.06
2:43:44,-0.66,-0.79,0.04
2:43:44,-0.69,-0.75,0.08
2:43:44,-0.67,-0.74,0.10
2:43:44,-0.69,-0.74,0.07
2:43:44,-0.68,-0.72,0.10
3:11:52,-0.43,-1.08,-0.36
3:11:52,-0.25,-1.05,-0.10
3:11:52,-0.35,-0.95,-0.27
3:11:52,-0.44,-0.87,-0.26
3:11:52,-0.39,-0.90,-0.22
3:11:52,-0.36,-0.92,-0.22
3:11:52,-0.40,-0.91,-0.24
3:11:53,-0.17,-0.97,-0.26
3:11:53,-0.48,-0.92,-0.32
3:11:53,-0.23,-0.97,-0.24
3:11:53,-0.21,-0.96,-0.23
3:11:53,-0.39,-0.98,-0.14
3:11:53,-0.43,-0.88,-0.25
3:11:53,-0.50,-0.80,-0.21
3:11:53,-0.50,-0.80,-0.26
3:11:53,-0.46,-0.95,-0.22
3:11:53,-0.40,-0.99,-0.23
3:11:54,-0.45,-0.93,-0.21
3:11:54,-0.42,-0.90,-0.22
3:26:2,0.97,-0.14,-0.23
3:26:2,0.98,-0.16,-0.21
3:26:2,0.99,-0.18,-0.21
3:26:2,0.99,-0.22,-0.20
3:26:3,0.98,-0.24,-0.20
3:26:3,0.96,-0.31,-0.20
3:26:3,0.97,-0.31,-0.18
3:26:3,0.96,-0.31,-0.16
3:26:3,0.98,-0.30,-0.17
3:26:3,0.97,-0.28,-0.17
3:26:3,0.96,-0.30,-0.17
3:26:3,0.98,-0.27,-0.18
3:26:3,0.97,-0.28,-0.17
3:26:3,0.96,-0.28,-0.19
3:26:4,0.98,-0.25,-0.19
3:26:4,0.98,-0.27,-0.17
3:26:4,0.97,-0.29,-0.18
3:26:4,0.97,-0.28,-0.18
3:26:4,0.97,-0.28,-0.18
4:10:10,1.01,0.28,-0.04
4:10:11,0.95,0.31,-0.02
4:10:11,0.90,0.33,-0.09
4:10:11,1.04,0.38,-0.03
4:10:11,0.89,0.37,-0.11
4:10:11,0.96,0.37,-0.04
4:10:11,0.93,0.30,-0.09
4:10:11,0.93,0.35,-0.07
4:10:11,0.94,0.35,-0.08
4:10:11,0.96,0.32,-0.06
4:10:11,0.96,0.33,-0.04
4:10:12,0.94,0.34,-0.06
4:10:12,0.96,0.29,-0.05
4:10:12,0.96,0.30,-0.06
4:10:12,0.95,0.30,-0.07
4:10:12,0.96,0.32,-0.09
4:10:12,0.97,0.31,-0.08
4:10:12,0.96,0.31,-0.07
4:10:12,0.95,0.34,-0.07
5:8:12,-0.47,-0.90,0.14
5:8:12,-0.50,-0.89,0.16
5:8:13,-0.51,-0.87,0.16
5:8:13,-0.46,-0.86,0.10
5:8:13,-0.73,-0.73,0.27
5:8:13,-0.55,-0.85,0.12
5:8:13,-0.60,-0.81,0.21
5:8:13,-0.54,-0.84,0.15
5:8:13,-0.55,-0.85,0.18
5:8:13,-0.54,-0.86,0.16
5:8:13,-0.55,-0.85,0.16
5:8:13,-0.55,-0.85,0.15
5:8:14,-0.55,-0.84,0.16
5:8:14,-0.55,-0.85,0.15
5:8:14,-0.54,-0.84,0.14
5:8:14,-0.55,-0.84,0.14
5:8:14,-0.54,-0.84,0.16
5:8:14,-0.54,-0.84,0.15
5:8:14,-0.54,-0.85,0.15
5:8:14,-0.54,-0.85,0.15
5:10:8,-0.94,-0.19,0.27
5:10:8,-0.94,-0.23,0.25
5:10:8,-0.95,-0.12,0.27
5:10:8,-0.92,-0.15,0.28
