16:5:9,37.4,39.2,38.3,37.2,32,0,3494
16:6:9,37.4,39.2,38.4,37.0,32,0,3500
16:7:9,37.3,39.2,38.5,37.3,32,0,3494
16:8:10,37.5,39.3,38.4,37.3,32,0,3483
16:9:10,37.5,38.9,38.3,37.1,32,0,3521
16:10:10,38.1,39.0,38.1,36.8,32,0,3497
16:11:10,38.1,39.0,38.3,36.5,32,0,3478
16:12:10,38.1,39.2,38.2,36.5,32,0,3497
16:13:10,38.0,39.3,38.2,36.4,32,0,3494
16:14:10,37.7,39.4,38.3,36.4,32,0,3497
16:15:10,37.5,39.4,38.3,36.7,32,0,3500
16:16:10,37.4,39.4,38.6,36.6,32,0,3491
16:17:10,37.0,39.5,38.6,36.6,32,0,3494
16:18:10,37.0,39.4,38.7,36.7,32,0,3491
16:19:10,36.9,39.3,38.7,36.6,32,0,3491
16:20:10,36.9,39.4,38.7,36.7,32,0,3494
16:21:10,36.9,39.5,38.8,36.7,32,0,3508
16:22:10,36.9,39.2,38.6,36.7,32,0,3505
16:23:10,36.8,39.3,38.5,36.8,32,0,3508
16:24:10,36.8,39.2,38.7,36.9,32,0,3500
16:25:10,36.9,39.2,38.7,36.9,32,0,3510
16:26:10,36.7,39.1,38.7,36.9,32,0,3510
16:27:10,36.7,39.2,38.6,36.8,32,0,3497
16:28:10,36.7,39.3,38.8,36.8,32,0,3510
16:29:10,36.7,39.2,38.7,36.8,32,0,3508
16:30:10,36.5,39.2,38.8,36.9,32,0,3508
16:31:10,36.7,39.2,38.6,36.7,32,0,3521
16:32:10,36.6,39.3,38.7,36.8,32,0,3500
16:33:10,36.6,39.2,38.8,36.9,32,0,3497
16:34:10,36.6,39.0,38.6,36.8,32,0,3521
16:35:10,36.4,38.9,38.6,36.9,32,0,3497
16:36:10,36.4,39.1,38.5,37.0,32,0,3491
16:37:10,36.3,38.6,38.3,37.0,32,0,3516
16:38:10,36.4,38.3,38.7,36.7,32,0,3480
16:39:10,37.0,38.2,39.1,36.2,32,0,3502
16:40:10,37.2,38.3,39.2,36.1,32,0,3472
16:41:10,37.4,38.3,39.3,36.0,32,0,3486
16:42:10,37.6,38.4,39.3,35.9,32,0,3494
16:43:10,37.6,38.4,39.4,36.1,32,0,3486
16:44:10,37.7,38.3,39.5,36.0,32,0,3500
16:45:10,37.8,38.6,39.4,36.0,32,0,3497
16:46:10,37.7,38.6,39.5,36.0,32,0,3497
16:47:10,37.8,38.6,39.7,36.1,32,0,3497
16:48:10,37.8,38.5,39.4,36.3,32,0,3505
16:49:10,37.8,38.7,39.7,36.1,32,0,3500
16:50:10,37.9,38.8,39.5,36.2,32,0,3510
16:51:10,37.9,38.7,39.5,36.1,32,0,3505
16:52:10,37.9,38.6,39.6,36.1,32,0,3497
16:53:10,37.9,38.7,39.5,36.0,32,0,3489
16:54:10,38.1,38.7,39.5,36.3,32,0,3502
16:55:10,37.9,38.8,39.6,36.3,32,0,3486
16:56:10,38.0,38.7,39.6,36.3,32,0,3497
16:57:10,38.0,38.9,39.4,36.2,32,0,3489
16:58:10,38.1,38.7,39.7,36.2,32,0,3500
16:59:10,38.0,38.9,39.5,36.2,32,0,3497
17:0:10,38.1,38.8,39.7,36.0,32,0,3491
17:1:10,38.2,38.9,39.7,36.3,32,0,3502
17:2:10,38.0,38.9,39.6,36.2,32,0,3500
17:3:10,38.1,38.9,39.7,36.2,32,0,3508
17:4:10,38.1,39.0,39.6,36.2,32,0,3505
17:5:10,37.9,38.9,39.7,36.3,32,0,3502
17:6:10,38.1,38.7,39.8,36.2,32,0,3500
17:7:10,38.1,38.9,39.7,36.2,32,0,3494
17:8:10,38.0,38.8,39.7,36.1,32,0,3371
17:9:10,38.0,38.8,39.7,36.3,32,0,3489
17:10:10,38.1,38.9,39.7,36.2,32,0,3502
17:11:10,38.1,38.9,39.7,36.2,32,0,3500
17:12:10,38.1,38.9,39.6,36.2,32,0,3508
17:13:10,37.9,38.9,39.7,36.2,32,0,3505
17:14:10,38.1,38.9,39.6,36.3,32,0,3494
17:15:10,38.1,38.9,39.6,36.1,32,0,3491
17:16:10,38.0,38.9,39.6,36.3,32,0,3505
17:17:10,38.1,38.9,39.7,36.1,32,0,3491
17:18:10,38.0,38.9,39.5,36.2,32,0,3516
17:19:10,38.1,38.9,39.7,36.0,32,0,3497
17:20:10,38.2,38.9,39.5,36.1,32,0,3505
17:21:10,38.2,39.0,39.7,36.1,32,0,3500
17:22:10,38.1,38.9,39.7,36.1,32,0,3500
17:23:10,38.3,38.9,39.7,36.2,32,0,3497
17:24:10,38.1,38.8,39.7,36.1,32,0,3500
17:25:10,38.2,38.8,39.8,36.1,32,0,3494
17:26:10,38.1,38.8,39.8,36.0,32,0,3483
17:27:10,38.2,39.0,39.7,36.0,32,0,3510
17:28:10,38.2,39.0,39.6,36.1,32,0,3491
17:29:10,38.2,38.9,39.6,36.0,32,0,3502
17:30:10,38.2,39.0,39.7,36.2,32,0,3510
17:31:10,38.1,39.0,39.7,36.1,32,0,3475
17:32:10,38.0,38.9,39.4,36.1,32,0,3491
17:33:10,38.1,38.9,39.6,36.3,32,0,3491
17:34:10,38.1,38.7,39.6,36.1,32,0,3486
17:35:10,38.1,38.9,39.6,36.2,32,0,3505
17:36:10,38.1,38.7,39.4,36.3,32,0,3489
17:37:10,38.2,38.8,39.5,36.2,32,0,3494
17:38:10,37.9,38.8,39.7,36.3,32,0,3491
17:39:10,38.2,38.7,39.6,36.1,32,0,3489
17:40:10,38.2,38.9,39.6,36.1,32,0,3489
17:41:11,38.2,38.7,39.4,36.3,30,0,3333
17:53:54,39.2,38.4,36.7,37.4,32,0,3412
17:54:10,39.1,38.1,36.7,37.3,32,0,3478
17:55:10,38.5,37.7,37.2,37.5,32,0,3500
17:56:10,38.0,37.5,37.8,38.0,32,0,3486
17:57:10,37.9,37.4,38.4,38.2,32,0,3502
17:58:10,37.8,37.4,38.6,38.5,32,0,3513
17:59:10,37.7,37.4,38.8,38.7,32,0,3521
18:0:10,37.7,37.4,39.0,38.8,32,0,3494
18:1:10,37.7,37.5,39.0,39.0,32,0,3486
18:2:10,37.7,37.6,39.1,39.0,32,0,3527
18:3:10,37.7,37.6,39.2,39.0,32,0,3508
18:4:10,37.6,37.7,39.2,39.1,32,0,3497
18:5:10,37.7,37.6,39.1,39.1,32,0,3510
18:6:10,37.7,37.7,39.3,39.1,32,0,3508
18:7:10,37.7,37.7,39.5,39.1,32,0,3500
18:8:10,37.6,37.6,39.3,39.1,32,0,3516
18:9:11,37.6,37.7,39.4,39.1,32,0,3464
18:10:11,37.6,37.8,39.3,39.3,32,0,3500
18:11:11,37.7,37.7,39.3,39.3,32,0,3486
18:12:11,37.8,37.7,39.1,39.0,32,0,3491
18:13:11,37.8,37.8,39.1,38.5,32,0,3472
18:14:11,37.5,38.0,39.2,38.4,32,0,3475
18:15:11,37.4,38.3,39.2,38.3,32,0,3489
18:16:11,37.4,38.4,39.3,38.3,32,0,3494
18:17:11,37.3,38.7,39.4,38.2,32,0,3483
18:18:11,37.4,38.6,39.5,38.2,32,0,3510
18:19:11,37.4,38.7,39.5,38.2,32,0,3486
18:20:11,37.4,38.8,39.4,38.2,32,0,3505
18:21:11,37.3,38.8,39.5,38.1,32,0,3505
18:22:11,37.2,38.8,39.7,38.1,32,0,3486
18:23:11,37.3,38.8,39.7,38.0,32,0,3497
18:24:11,37.4,38.8,39.6,38.1,32,0,3491
18:25:11,37.5,38.9,39.6,38.0,32,0,3505
18:26:11,37.3,39.0,39.6,38.0,32,0,3505
18:27:11,37.4,38.9,39.6,38.1,32,0,3500
18:28:11,37.3,38.9,39.6,38.1,32,0,3510
18:29:11,37.3,39.0,39.5,37.9,32,0,3500
18:30:11,37.4,39.0,39.7,38.0,32,0,3505
18:31:11,37.4,38.9,39.6,38.1,32,0,3505
18:32:11,37.5,38.9,39.5,37.7,32,0,3502
18:33:11,37.7,38.9,39.6,37.6,32,0,3508
18:34:11,37.8,39.1,39.7,37.4,32,0,3513
18:35:11,38.0,39.0,39.8,37.1,32,0,3494
18:36:11,38.1,39.1,39.7,37.1,32,0,3486
18:37:11,38.3,39.1,39.7,36.8,32,0,3510
18:38:11,38.4,39.0,39.5,36.7,32,0,3524
18:39:11,38.5,39.0,39.5,36.6,32,0,3508
18:40:11,38.5,39.2,39.4,36.6,32,0,3521
18:41:11,38.5,39.1,39.4,36.5,32,0,3489
18:42:11,38.6,39.3,39.3,36.4,32,0,3516
18:43:11,38.5,39.2,39.4,36.4,32,0,3508
18:44:11,38.4,39.2,39.3,36.4,32,0,3519
18:45:11,38.5,39.4,39.2,36.5,32,0,3502
18:46:11,38.6,39.5,38.8,36.7,32,0,3524
18:47:11,38.7,39.5,38.6,36.8,32,0,3502
18:48:11,38.7,39.7,38.3,36.8,32,0,3521
18:49:11,38.8,39.6,38.2,36.9,32,0,3521
18:50:11,38.8,39.5,38.0,37.2,32,0,3521
18:51:11,38.8,39.2,37.7,37.4,32,0,3508
18:52:11,38.6,38.8,37.3,37.4,32,0,3505
18:53:11,38.6,38.6,36.8,37.3,32,0,3502
18:54:11,38.8,38.5,36.9,37.5,32,0,3500
18:55:11,39.0,38.4,37.0,37.6,32,0,3502
18:56:11,39.1,38.5,37.1,37.9,32,0,3513
18:57:11,39.2,38.5,37.4,37.9,32,0,3491
18:58:11,39.3,38.4,37.3,38.1,32,0,3521
18:59:11,39.4,38.5,37.4,38.2,32,0,3500
19:0:11,39.4,38.6,37.5,38.2,32,0,3510
19:1:11,39.4,38.6,37.4,38.2,32,0,3513
19:2:11,39.5,38.6,37.5,38.4,32,0,3500
19:3:11,39.6,38.5,37.4,38.4,32,0,3521
19:4:11,39.5,38.4,37.4,38.5,32,0,3513
19:5:11,39.5,38.6,37.4,38.5,32,0,3497
19:6:11,39.5,38.6,37.4,38.6,32,0,3513
19:7:11,39.7,38.5,37.5,38.5,32,0,3497
19:8:11,39.6,38.6,37.4,38.6,32,0,3502
19:9:29,39.8,38.6,37.4,38.5,32,0,3456
19:10:11,39.7,38.7,37.4,38.6,32,0,3500
19:11:11,39.6,38.7,37.4,38.6,32,0,3497
19:12:11,39.8,38.6,37.4,38.8,32,0,3508
19:13:11,39.7,38.7,37.5,38.7,32,0,3508
19:14:11,39.7,38.7,37.5,38.6,32,0,3505
19:15:11,39.6,38.5,37.5,38.8,32,0,3491
19:16:11,39.7,38.5,37.5,38.7,32,0,3505
19:17:11,39.5,38.3,37.7,38.6,32,0,3497
19:18:11,39.6,38.0,38.0,38.7,32,0,3513
19:19:11,39.8,37.7,38.1,39.0,32,0,3505
19:20:11,39.8,37.5,38.1,39.1,32,0,3513
19:21:11,39.6,37.4,38.2,38.9,32,0,3516
19:22:11,39.7,37.3,38.1,39.0,32,0,3500
19:23:11,39.7,37.0,38.2,39.1,32,0,3502
19:24:11,39.7,37.0,38.2,39.2,32,0,3510
19:25:11,39.2,36.9,37.9,38.5,32,0,3491
19:26:11,38.7,36.7,37.8,38.9,32,0,3500
19:27:11,38.4,36.7,37.7,39.0,32,0,3513
19:28:11,38.3,36.6,37.8,39.0,32,0,3497
19:29:11,38.2,36.5,37.8,39.1,32,0,3502
19:30:11,38.2,36.5,37.8,39.1,32,0,3524
19:31:11,38.0,36.5,37.7,39.1,32,0,3500
19:32:11,38.1,36.6,37.8,39.3,32,0,3516
19:33:11,38.0,36.7,37.9,39.2,32,0,3500
19:34:11,38.0,36.5,37.8,39.2,32,0,3510
19:35:11,37.9,36.7,38.0,39.3,32,0,3505
19:36:11,37.9,36.7,38.1,39.4,32,0,3521
19:37:11,38.1,36.8,37.9,39.2,32,0,3497
19:38:11,37.9,36.8,38.0,39.2,32,0,3500
19:39:11,37.9,36.7,37.9,39.3,32,0,3494
19:40:11,38.0,36.9,38.1,39.3,32,0,3516
19:41:11,38.0,36.9,38.0,39.2,32,0,3502
19:42:11,38.0,36.9,38.0,39.2,32,0,3508
19:43:11,38.0,36.8,38.1,39.2,32,0,3502
19:44:11,38.1,37.0,38.0,39.3,32,0,3502
19:45:11,38.1,36.8,38.1,39.3,32,0,3521
19:46:11,37.9,36.8,38.0,39.4,32,0,3524
19:47:11,38.1,37.0,38.1,39.3,32,0,3491
19:48:11,38.0,37.0,38.2,39.2,32,0,3516
19:49:11,38.0,37.0,38.1,39.3,32,0,3500
19:50:11,38.2,36.9,38.1,39.3,32,0,3497
19:51:11,38.0,37.0,38.1,39.2,32,0,3508
19:52:11,38.0,36.9,38.2,39.3,32,0,3497
19:53:11,38.0,36.9,38.1,39.3,32,0,3510
19:54:11,38.0,37.0,38.2,39.3,32,0,3513
19:55:11,38.0,37.0,38.1,39.2,32,0,3521
19:56:11,38.1,37.0,38.2,39.3,32,0,3508
19:57:11,38.0,37.0,38.0,39.2,32,0,3505
19:58:11,38.0,37.0,38.1,39.2,32,0,3502
19:59:11,38.1,36.9,38.2,39.4,32,0,3494
20:0:11,38.1,37.0,38.2,39.4,32,0,3497
20:1:11,38.1,37.0,38.2,39.3,32,0,3510
20:2:11,38.0,37.0,38.3,39.3,32,0,3508
20:3:11,38.1,36.9,38.3,39.3,32,0,3527
20:4:11,38.0,37.1,38.2,39.3,32,0,3502
20:5:11,37.9,37.0,38.2,39.2,32,0,3500
20:6:11,37.8,37.0,38.2,39.1,32,0,3505
20:7:11,37.7,37.0,38.2,39.4,32,0,3513
20:8:11,37.6,37.1,38.3,39.3,32,0,3510
20:9:11,37.5,37.0,38.3,39.3,32,0,3510
20:10:11,37.5,36.9,38.3,39.4,32,0,3500
20:11:11,37.4,37.1,38.4,39.4,32,0,3500
20:12:11,37.3,37.0,38.4,39.4,32,0,3486
20:13:11,37.3,37.1,38.4,39.4,32,0,3505
20:14:11,37.4,37.0,38.3,39.4,32,0,3510
20:15:11,37.3,37.0,38.3,39.5,32,0,3502
20:16:11,37.3,37.0,38.4,39.4,32,0,3500
20:17:11,37.2,37.0,38.4,39.5,32,0,3516
20:18:11,37.1,36.9,38.4,39.5,32,0,3508
20:19:11,37.0,36.8,38.4,39.4,32,0,3513
20:20:11,37.1,36.7,38.5,39.3,32,0,3497
20:21:11,37.2,36.7,38.4,39.3,32,0,3513
20:22:11,37.1,36.9,38.4,39.3,32,0,3521
20:23:11,37.1,36.9,38.5,39.3,32,0,3486
20:24:11,37.2,36.8,38.3,39.3,32,0,3508
20:25:11,37.1,36.7,38.4,39.5,32,0,3500
20:26:11,37.1,36.8,38.3,39.3,32,0,3505
20:27:11,37.1,36.7,38.3,39.4,32,0,3508
20:28:11,37.0,36.7,38.3,39.3,32,0,3524
20:29:11,37.0,36.7,38.4,39.4,32,0,3508
20:30:11,36.9,36.7,38.4,39.4,32,0,3505
20:31:11,36.9,36.7,38.4,39.4,32,0,3500
20:32:11,37.1,36.8,38.3,39.3,32,0,3500
20:33:11,37.0,36.7,38.3,39.3,32,0,3502
20:34:11,37.0,36.8,38.3,39.4,32,0,3497
20:35:11,37.1,36.7,38.3,39.5,32,0,3505
20:36:11,37.3,36.6,37.8,38.7,32,0,3478
20:37:11,38.5,37.5,37.6,38.0,32,0,3513
20:38:11,39.0,38.1,37.5,37.6,32,0,3508
20:39:11,39.1,38.2,37.5,37.0,32,0,3500
20:40:11,39.4,38.4,37.5,37.1,32,0,3505
20:41:11,39.4,38.5,37.5,36.8,32,0,3508
20:42:11,39.4,38.6,37.6,36.8,32,0,3486
20:43:11,39.5,38.7,37.6,36.6,32,0,3502
20:44:11,39.5,38.9,37.6,36.5,32,0,3521
20:45:11,39.5,38.8,37.6,36.6,32,0,3510
20:46:11,39.5,38.8,37.7,36.4,32,0,3497
20:47:11,39.6,38.8,37.7,36.5,32,0,3519
20:48:11,39.7,38.9,37.7,36.6,32,0,3521
20:49:11,39.6,38.9,37.6,36.6,32,0,3510
20:50:11,39.5,38.9,37.8,36.6,32,0,3508
20:51:11,39.5,39.0,37.7,36.6,32,0,3521
20:52:11,39.5,39.0,37.7,36.4,32,0,3494
20:53:11,39.5,38.9,37.6,36.5,32,0,3505
20:54:11,39.6,38.9,37.6,36.5,32,0,3508
20:55:11,39.6,39.0,37.6,36.5,32,0,3521
20:56:11,39.5,38.8,37.6,36.5,32,0,3510
20:57:11,39.3,38.7,37.6,36.7,32,0,3508
20:58:11,39.3,38.8,37.5,36.5,32,0,3483
20:59:11,39.4,38.9,37.4,36.4,32,0,3497
21:0:11,39.4,38.8,37.6,36.4,32,0,3521
21:1:11,39.5,38.8,37.5,36.4,32,0,3510
21:2:11,39.6,38.9,37.5,36.2,32,0,3521
21:3:11,39.5,38.8,37.5,36.4,32,0,3510
21:4:11,39.5,38.8,37.5,36.3,32,0,3489
21:5:11,39.4,38.7,37.5,36.2,32,0,3521
21:6:11,39.4,38.8,37.5,36.4,32,0,3502
21:7:11,39.4,38.8,37.4,36.2,32,0,3505
21:8:11,39.3,38.8,37.3,36.5,32,0,3510
21:9:11,39.2,38.7,37.3,36.4,32,0,3502
21:10:20,39.2,38.7,37.5,36.3,32,0,3472
21:11:11,39.1,38.7,37.6,36.3,32,0,3494
21:12:11,39.3,38.8,37.4,36.4,32,0,3497
21:13:11,39.2,38.8,37.6,36.4,32,0,3508
21:14:11,39.2,38.8,37.5,36.3,32,0,3513
21:15:11,39.3,38.9,37.6,36.3,32,0,3524
21:16:11,39.4,38.8,37.7,36.4,32,0,3521
21:17:11,39.2,38.8,37.7,36.5,32,0,3519
21:18:11,39.3,38.8,37.6,36.2,32,0,3519
21:19:11,39.4,38.8,37.6,36.4,32,0,3502
21:20:11,39.3,39.0,37.7,36.3,32,0,3497
21:21:11,39.4,38.9,37.6,36.5,32,0,3505
21:22:11,39.4,38.9,37.7,36.4,32,0,3502
21:23:11,39.3,38.9,37.6,36.3,32,0,3516
21:24:11,39.4,38.9,37.7,36.4,32,0,3508
21:25:11,39.3,38.8,37.6,36.4,32,0,3513
21:26:11,39.3,38.9,37.7,36.4,32,0,3524
21:27:11,39.2,38.7,37.6,36.4,32,0,3513
21:28:11,39.3,38.9,37.6,36.5,32,0,3497
21:29:11,39.3,38.7,37.6,36.4,32,0,3510
21:30:11,39.4,38.9,37.8,36.4,32,0,3502
21:31:11,39.4,38.8,37.6,36.5,32,0,3510
21:32:11,39.3,38.9,37.6,36.4,32,0,3521
21:33:11,39.3,38.9,37.6,36.5,32,0,3502
21:34:11,39.3,38.9,37.7,36.4,32,0,3510
21:35:11,39.4,39.0,37.7,36.4,32,0,3502
21:36:11,39.4,39.0,37.7,36.4,32,0,3502
21:37:11,39.3,38.9,37.8,36.5,32,0,3516
21:38:11,39.4,38.9,37.9,36.6,32,0,3497
21:39:11,39.4,38.8,37.6,36.3,32,0,3513
21:40:11,39.5,38.9,37.8,36.4,32,0,3491
21:41:11,39.4,38.8,37.8,36.4,32,0,3530
21:42:11,39.3,39.0,37.8,36.4,32,0,3505
21:43:11,39.4,38.9,37.7,36.3,32,0,3505
21:44:11,39.4,38.9,37.9,36.3,32,0,3508
21:45:11,39.5,39.0,37.7,36.5,32,0,3500
21:46:11,39.4,39.1,37.8,36.4,32,0,3500
21:47:11,39.3,38.7,37.7,36.4,32,0,3497
21:48:11,39.5,39.0,37.7,36.4,32,0,3497
21:49:11,39.5,39.0,37.7,36.3,32,0,3497
21:50:11,39.5,38.9,37.7,36.4,32,0,3510
21:51:11,39.5,39.1,37.6,36.4,32,0,3510
21:52:11,39.5,38.9,37.7,36.2,32,0,3502
21:53:11,39.6,38.9,37.8,36.3,32,0,3502
21:54:11,39.5,38.9,37.6,36.3,32,0,3497
21:55:11,39.5,38.9,37.7,36.4,32,0,3505
21:56:11,39.4,39.1,37.8,36.4,32,0,3497
21:57:11,39.5,39.0,37.7,36.3,32,0,3513
21:58:11,39.5,38.8,37.6,36.3,32,0,3502
21:59:11,39.5,39.0,37.6,36.4,32,0,3508
22:0:11,39.6,38.9,37.6,36.3,32,0,3510
22:1:11,39.4,39.0,37.6,36.3,32,0,3513
22:2:11,39.4,39.0,37.6,36.4,32,0,3505
22:3:11,39.4,38.8,37.6,36.4,32,0,3510
22:4:11,39.6,38.8,37.5,36.5,32,0,3505
22:5:11,39.5,38.7,37.5,36.4,32,0,3521
22:6:11,39.7,38.8,37.4,36.5,32,0,3500
22:7:11,39.5,38.8,37.4,36.6,32,0,3497
22:8:11,39.6,38.9,37.4,36.5,32,0,3510
22:9:11,39.6,38.8,37.4,36.4,32,0,3513
22:10:11,39.4,38.9,37.4,36.4,32,0,3508
22:11:11,39.6,38.9,37.4,36.5,32,0,3494
22:12:11,39.6,38.9,37.4,36.3,32,0,3510
22:13:11,39.6,38.9,37.4,36.5,32,0,3502
22:14:11,39.5,38.8,37.4,36.4,32,0,3508
22:15:11,39.5,38.6,37.5,36.5,32,0,3510
22:16:11,39.5,38.7,37.3,36.4,32,0,3486
22:17:11,39.4,38.8,37.3,36.5,32,0,3505
22:18:11,39.4,38.7,37.3,36.5,32,0,3516
22:19:11,39.6,38.8,37.3,36.4,32,0,3521
22:20:11,39.6,38.7,37.2,36.5,32,0,3502
22:21:11,39.7,38.8,37.3,36.4,32,0,3521
22:22:11,39.5,38.9,37.2,36.6,32,0,3505
22:23:11,39.5,38.7,37.2,36.5,32,0,3510
22:24:11,39.5,38.6,37.3,36.5,32,0,3502
22:25:11,39.6,38.6,37.3,36.4,32,0,3516
22:26:11,39.6,38.7,37.3,36.5,32,0,3510
22:27:11,39.5,38.8,37.3,36.5,32,0,3508
22:28:11,39.5,38.7,37.4,36.6,32,0,3508
22:29:11,39.5,38.7,37.3,36.5,32,0,3497
22:30:11,39.6,38.7,37.4,36.4,32,0,3497
22:31:11,39.5,38.7,37.4,36.5,32,0,3510
22:32:11,39.5,38.7,37.2,36.5,32,0,3500
22:33:11,39.5,38.7,37.4,36.5,32,0,3508
22:34:11,39.4,38.8,37.4,36.5,32,0,3497
22:35:11,39.6,38.9,37.5,36.5,32,0,3505
22:36:11,39.5,38.7,37.4,36.3,32,0,3494
22:37:11,39.6,38.8,37.4,36.3,32,0,3497
22:38:11,39.5,38.7,37.4,36.2,32,0,3494
22:39:11,39.5,38.8,37.3,36.5,32,0,3497
22:40:11,39.6,38.7,37.4,36.5,32,0,3508
22:41:11,39.6,38.7,37.4,36.4,32,0,3500
22:42:11,39.3,38.6,37.3,36.5,32,0,3494
22:43:11,39.1,38.5,37.4,36.5,32,0,3510
22:44:11,39.1,38.3,37.4,36.4,32,0,3505
22:45:11,39.0,38.2,37.4,36.2,32,0,3508
22:46:11,38.4,38.1,37.5,36.2,32,0,3494
22:47:11,38.8,38.3,37.5,35.8,32,0,3497
22:48:11,38.9,38.6,37.4,35.7,32,0,3497
22:49:11,39.0,38.5,37.4,35.7,32,0,3513
22:50:11,39.1,38.8,37.6,35.7,32,0,3505
22:51:11,39.2,38.7,37.5,35.6,32,0,3500
22:52:11,39.1,38.8,37.6,35.6,32,0,3494
22:53:11,39.2,38.7,37.7,35.5,32,0,3510
22:54:11,39.2,38.8,37.8,35.6,32,0,3505
22:55:11,39.4,38.8,37.7,35.6,32,0,3510
22:56:11,39.2,38.8,37.7,35.5,32,0,3483
22:57:11,39.2,38.8,37.7,35.7,32,0,3500
22:58:11,39.2,38.8,37.8,35.6,32,0,3502
22:59:11,39.2,38.9,37.8,35.8,32,0,3505
23:0:11,39.2,38.7,37.8,35.6,32,0,3510
23:1:11,39.3,38.8,37.7,35.7,32,0,3505
23:2:11,39.3,38.8,37.7,35.7,32,0,3519
23:3:11,39.2,38.9,37.8,35.7,32,0,3510
23:4:11,39.3,39.0,37.8,35.7,32,0,3497
23:5:11,39.1,38.9,37.7,35.8,32,0,3519
23:6:11,39.4,38.9,37.8,35.7,32,0,3508
23:7:11,39.3,38.9,37.8,35.8,32,0,3505
23:8:11,39.3,38.8,37.6,35.7,32,0,3502
23:9:11,39.4,38.9,37.8,35.7,32,0,3500
23:10:11,39.3,38.9,37.7,35.8,32,0,3510
23:11:11,39.3,38.9,37.7,35.7,32,0,3475
23:12:11,39.3,39.0,37.7,35.7,32,0,3491
23:13:11,39.4,38.9,37.8,35.8,32,0,3491
23:14:11,39.4,38.9,37.7,35.8,32,0,3502
23:15:11,39.4,38.9,37.7,35.9,32,0,3497
23:16:11,39.3,39.1,37.5,35.8,32,0,3505
23:17:11,39.4,38.9,37.6,35.8,32,0,3489
23:18:11,39.5,38.9,37.7,35.7,32,0,3508
23:19:11,39.4,38.9,37.6,35.9,32,0,3508
23:20:11,39.4,39.0,37.7,35.8,32,0,3510
23:21:11,39.4,38.9,37.6,35.8,32,0,3497
23:22:11,39.4,38.8,37.7,35.8,32,0,3513
23:23:11,39.3,38.8,37.6,35.7,32,0,3508
23:24:11,39.2,38.8,37.7,35.8,32,0,3510
23:25:11,39.3,38.8,37.7,35.8,32,0,3521
23:26:11,39.3,38.9,37.6,35.7,32,0,3510
23:27:11,39.4,39.0,37.7,35.7,32,0,3502
23:28:11,39.3,38.9,37.7,35.7,32,0,3494
23:29:11,39.3,38.8,37.7,35.7,32,0,3510
23:30:11,39.2,38.9,37.7,35.6,32,0,3497
23:31:11,39.3,38.8,37.7,35.6,32,0,3497
23:32:11,39.4,38.8,37.6,35.6,32,0,3502
23:33:11,39.4,38.9,37.7,35.7,32,0,3502
23:34:11,39.3,38.8,37.7,35.6,32,0,3510
23:35:11,39.4,38.9,37.6,35.7,32,0,3505
23:36:11,39.3,38.8,37.6,35.5,32,0,3508
23:37:11,39.1,39.0,37.5,35.7,32,0,3513
23:38:11,38.8,39.2,37.6,35.7,32,0,3505
23:39:11,38.7,39.1,37.6,35.7,32,0,3510
23:40:11,38.5,39.3,37.6,35.7,32,0,3516
23:41:11,38.6,39.2,37.7,35.7,32,0,3513
23:42:11,38.5,39.3,37.7,35.7,32,0,3500
23:43:11,38.2,39.3,37.8,36.0,32,0,3494
23:44:11,37.6,39.4,38.1,36.7,32,0,3516
23:45:11,37.3,39.3,38.4,36.7,32,0,3502
23:46:11,36.9,39.4,38.4,37.0,32,0,3505
23:47:11,36.6,39.4,38.5,37.0,32,0,3497
23:48:11,36.5,39.4,38.5,37.0,32,0,3500
23:49:11,36.5,39.4,38.5,37.2,32,0,3502
23:50:11,36.3,39.4,38.6,37.2,32,0,3505
23:51:11,36.3,39.4,38.6,37.3,32,0,3500
23:52:11,36.4,39.3,38.7,37.3,31,0,3379
23:53:11,36.3,38.3,38.3,38.6,32,0,3516
23:54:11,36.5,37.6,38.1,39.1,32,0,3510
23:55:11,36.7,37.2,38.2,39.4,32,0,3497
23:56:11,36.7,36.8,38.0,39.5,32,0,3505
23:57:11,36.8,36.6,38.0,39.5,32,0,3510
23:58:11,36.9,36.6,38.0,39.5,32,0,3516
23:59:11,36.7,36.5,38.0,39.7,32,0,3497
0:0:11,36.7,36.4,38.1,39.5,32,0,3510
