13:38:58,0.24,0.92,-0.26
13:38:58,0.22,0.92,-0.25
13:38:58,0.24,0.91,-0.25
13:38:58,0.24,0.92,-0.24
13:38:58,0.24,0.91,-0.25
13:38:58,0.23,0.90,-0.25
13:38:58,0.24,0.91,-0.24
13:38:58,0.23,0.92,-0.24
13:38:58,0.23,0.92,-0.25
13:39:0,-0.79,0.73,-0.06
13:39:0,-0.75,0.65,-0.16
13:39:1,-0.60,0.73,-0.08
13:39:1,-0.75,0.66,-0.12
13:39:1,-0.75,0.54,0.25
13:39:1,-1.02,0.87,-0.39
13:39:1,-1.17,0.20,0.23
13:39:1,-0.86,0.81,0.27
13:39:1,-0.58,0.57,-0.21
13:39:1,-0.66,0.57,-0.37
13:39:1,-0.74,0.50,-0.65
13:39:2,-0.57,0.14,-0.52
13:39:2,-0.33,-0.09,-0.71
13:39:2,-0.55,-0.27,-0.70
13:39:2,-0.81,-0.03,-0.60
13:39:2,-0.81,-0.10,-0.51
13:39:2,-0.84,0.02,-0.54
13:39:2,-0.81,0.04,-0.56
13:39:2,-0.78,0.24,-0.50
13:39:2,-0.75,0.29,-0.48
13:39:2,-0.77,0.57,-0.47
13:39:2,-0.72,0.47,-0.43
13:39:3,-0.75,0.46,-0.39
13:39:3,-0.73,0.46,-0.43
13:39:3,-0.71,0.48,-0.46
13:39:3,-0.73,0.40,-0.43
13:39:3,-0.72,0.47,-0.42
13:39:3,-0.79,0.45,-0.37
13:39:3,-0.75,0.46,-0.40
13:39:3,-0.72,0.42,-0.47
13:39:3,-0.74,0.33,-0.42
13:39:3,-0.77,0.44,-0.38
13:39:7,-0.27,0.85,-0.42
13:39:7,-0.10,0.81,-0.37
13:39:7,-0.71,0.96,-0.40
13:39:7,-0.39,0.85,-0.32
13:39:7,-0.41,0.81,-0.31
13:39:7,-0.40,0.82,-0.32
13:39:8,-0.41,0.83,-0.31
13:39:8,-0.38,0.80,-0.31
13:39:8,-0.45,0.80,-0.31
13:39:8,-0.43,0.81,-0.31
13:39:8,-0.44,0.80,-0.31
13:39:8,-0.29,0.81,-0.32
13:39:8,-0.46,0.81,-0.26
13:39:8,-0.65,0.73,-0.02
13:39:8,-0.46,0.77,-0.13
13:39:8,-0.52,0.79,-0.14
13:39:9,-0.55,0.80,-0.13
13:39:9,-0.53,0.79,-0.12
13:39:9,-0.53,0.79,-0.13
13:39:11,0.32,-1.31,0.12
13:39:11,-0.06,-0.97,-0.25
13:39:11,0.16,-1.08,-0.16
13:39:11,-0.19,-1.05,-0.13
13:39:12,-0.61,-0.84,-0.59
13:39:12,0.14,-1.02,0.02
13:39:12,-0.13,-1.01,0.16
13:39:12,0.07,-0.94,0.19
13:39:12,0.12,-1.04,0.24
13:39:12,0.07,-1.01,0.21
13:39:12,0.11,-0.99,0.17
13:39:12,0.13,-0.97,0.21
13:39:12,0.07,-0.92,0.16
13:39:12,0.12,-1.02,0.16
13:39:13,0.11,-1.02,0.18
13:39:13,0.08,-1.03,0.12
13:39:13,0.10,-1.00,0.11
13:39:13,0.08,-1.02,0.15
13:39:13,0.07,-1.02,0.15
13:39:13,0.08,-0.99,0.11
13:45:9,0.15,-0.88,0.38
13:45:9,0.30,-0.93,0.35
13:45:9,0.43,-0.82,0.47
13:45:9,0.63,-0.78,0.31
13:45:9,0.63,-0.79,0.31
13:45:9,0.59,-0.77,0.31
13:45:9,0.58,-0.78,0.31
13:45:9,0.56,-0.77,0.32
13:45:10,0.43,-0.82,0.48
13:45:10,0.06,-0.88,0.56
13:45:10,0.19,-0.88,0.53
13:45:10,0.18,-0.87,0.53
13:45:10,0.18,-0.87,0.53
13:45:10,0.18,-0.86,0.53
13:45:10,0.17,-0.87,0.52
13:45:10,0.17,-0.87,0.53
13:45:10,0.18,-0.86,0.51
13:45:10,0.20,-0.88,0.54
13:45:11,0.23,-0.69,0.64
13:45:12,-0.16,-0.94,-0.31
13:45:13,-0.21,-0.97,-0.29
13:45:13,-0.26,-0.96,-0.29
13:45:13,-0.31,-0.94,-0.28
13:45:13,-0.17,-0.96,-0.29
13:45:13,-0.18,-0.96,-0.29
13:45:13,-0.18,-0.98,-0.28
13:45:13,-0.17,-0.96,-0.29
13:45:13,-0.18,-0.98,-0.28
13:45:13,-0.16,-0.96,-0.26
13:45:13,-0.18,-0.97,-0.27
13:45:14,-0.16,-0.99,-0.28
13:45:14,-0.16,-0.98,-0.27
13:45:14,-0.16,-0.98,-0.27
13:45:14,-0.16,-0.98,-0.28
13:45:14,-0.16,-0.98,-0.29
13:45:14,-0.16,-0.97,-0.27
13:45:14,-0.16,-0.98,-0.26
13:45:14,-0.15,-0.97,-0.28
13:45:16,-0.73,-0.64,-0.24
13:45:16,-0.75,-0.64,-0.22
13:45:17,-0.76,-0.63,-0.16
13:45:17,-0.78,-0.61,-0.10
13:45:17,-0.82,-0.57,-0.02
13:45:17,-0.84,-0.56,0.01
13:45:17,-0.83,-0.52,0.05
13:45:17,-0.86,-0.52,0.05
13:45:17,-0.86,-0.49,0.05
13:45:17,-0.89,-0.53,0.06
13:45:17,-0.87,-0.52,0.05
13:45:17,-0.85,-0.54,0.04
13:45:18,-0.87,-0.47,0.08
13:45:18,-0.87,-0.48,0.05
13:45:18,-0.86,-0.52,0.03
13:45:18,-0.89,-0.50,0.04
13:45:18,-0.86,-0.50,0.06
13:45:18,-0.88,-0.50,0.05
13:45:18,-0.88,-0.47,0.05
13:45:18,-0.88,-0.48,0.07
16:0:1,-0.56,0.77,-0.01
16:0:1,-0.58,0.77,-0.00
16:0:1,-0.58,0.78,-0.00
16:0:1,-0.57,0.79,0.01
16:0:1,-0.57,0.78,0.01
16:0:1,-0.57,0.77,-0.00
16:0:1,-0.57,0.78,0.01
16:0:1,-0.58,0.77,0.02
16:0:1,-0.56,0.78,-0.00
16:0:1,-0.56,0.78,0.01
16:0:2,-0.56,0.80,0.02
16:0:2,-0.56,0.79,0.02
16:0:2,-0.52,0.77,-0.07
16:0:2,-0.54,0.82,0.04
16:0:2,-0.55,0.79,0.02
16:0:2,-0.56,0.81,0.02
16:0:2,-0.55,0.83,-0.01
16:0:2,-0.45,0.87,-0.03
16:0:2,-0.21,0.99,0.05
16:0:2,-0.27,0.91,-0.06
16:0:4,0.41,0.89,-0.10
16:0:4,0.42,0.88,-0.09
16:0:4,0.43,0.88,-0.10
16:0:4,0.39,0.89,-0.09
16:0:4,0.40,0.88,-0.08
16:0:4,0.40,0.88,-0.09
16:0:5,0.42,0.88,-0.11
16:0:5,0.42,0.88,-0.11
16:0:5,0.43,0.87,-0.13
16:0:5,0.39,0.88,-0.12
16:0:5,0.37,0.91,-0.12
16:0:5,0.36,0.90,-0.12
16:0:5,0.36,0.91,-0.12
16:0:5,0.36,0.91,-0.12
16:0:5,0.32,0.91,-0.11
16:0:5,0.33,0.92,-0.11
16:0:6,0.34,0.90,-0.11
16:0:6,0.32,0.92,-0.10
16:0:6,0.30,0.92,-0.12
16:0:6,0.30,0.93,-0.12
16:0:8,-0.44,0.86,-0.29
16:0:9,-0.30,0.92,-0.37
16:0:9,-0.39,0.84,-0.30
16:0:9,-0.37,0.87,-0.36
16:0:9,-0.35,0.81,-0.32
16:0:9,-0.40,0.81,-0.32
16:0:9,-0.34,0.80,-0.35
16:0:9,-0.59,0.77,-0.37
16:0:9,-0.45,0.79,-0.29
16:0:9,-0.37,0.81,-0.35
16:0:9,-0.39,0.80,-0.38
16:0:10,-0.43,0.79,-0.38
16:0:10,-0.43,0.79,-0.37
16:0:10,-0.43,0.78,-0.34
16:0:10,-0.39,0.78,-0.35
16:0:10,-0.46,0.80,-0.37
16:0:10,-0.45,0.72,-0.37
16:0:10,-0.40,0.80,-0.40
16:0:10,-0.35,0.75,-0.42
16:14:16,0.38,0.82,-0.37
16:14:17,0.29,0.81,-0.36
16:14:17,0.36,0.93,-0.32
16:14:17,0.33,0.82,-0.37
16:14:17,0.31,0.82,-0.37
16:14:17,0.31,0.86,-0.37
16:14:17,0.31,0.85,-0.36
16:14:17,0.30,0.85,-0.37
16:14:17,0.57,0.75,-0.17
16:14:17,0.40,1.11,-0.29
16:14:17,-0.83,0.89,-0.29
16:14:18,-0.24,0.85,-0.25
16:14:18,-0.15,0.84,-0.18
16:14:18,0.40,1.12,-0.28
16:14:18,0.81,1.25,-0.64
16:14:18,0.95,0.50,-0.49
16:14:18,-0.43,1.20,-0.50
16:14:18,0.75,0.63,-0.51
16:14:18,0.62,0.19,0.22
16:14:18,0.85,0.46,0.19
16:14:18,0.80,0.54,0.02
16:14:19,0.76,0.56,-0.01
16:14:19,0.88,0.44,-0.09
16:14:19,0.88,0.31,-0.11
16:14:19,1.05,0.33,-0.14
16:14:19,0.98,0.28,-0.06
16:14:19,0.96,0.33,-0.03
16:14:19,0.73,0.53,-0.04
16:14:19,0.87,0.53,-0.05
16:14:19,0.84,0.57,-0.05
16:14:19,0.82,0.55,-0.04
16:14:20,0.82,0.55,-0.04
16:14:20,0.83,0.46,-0.02
16:14:20,0.89,0.40,0.00
16:14:20,0.83,0.58,0.01
16:14:20,0.86,0.52,-0.02
16:14:20,0.86,0.51,-0.04
16:14:20,0.85,0.53,-0.04
16:14:20,0.86,0.53,-0.03
16:14:20,0.85,0.53,-0.04
16:14:20,0.86,0.49,-0.05
16:14:21,0.87,0.51,-0.05
16:14:21,0.87,0.51,-0.03
16:14:21,0.51,0.75,-0.24
16:14:21,0.98,0.37,-0.30
16:14:21,0.87,0.43,-0.20
16:14:21,0.85,0.39,-0.25
16:14:21,0.90,0.41,-0.23
16:14:21,0.89,0.50,-0.28
16:14:21,0.94,-0.11,0.08
16:14:21,1.05,0.23,-0.24
16:14:22,0.76,-0.81,-0.05
16:14:22,1.02,0.19,-0.46
16:14:22,0.75,-0.36,-0.32
16:14:22,0.95,-0.06,-0.40
16:14:22,0.97,-0.03,-0.31
16:14:22,0.91,-0.29,-0.40
16:14:22,0.87,-0.28,-0.37
16:14:22,0.97,-0.15,-0.25
16:14:22,0.94,-0.23,-0.36
16:14:22,0.63,-0.19,-0.63
16:14:23,0.38,-0.17,-0.46
16:14:23,0.97,-0.04,-0.55
16:14:23,0.99,0.14,-0.21
16:14:23,1.00,0.12,-0.25
16:14:23,1.07,-0.11,-0.32
16:14:23,0.90,0.06,-0.39
16:14:23,0.94,0.07,-0.37
16:14:23,0.92,0.10,-0.34
16:14:23,0.96,0.15,-0.32
16:14:23,0.94,0.25,-0.36
16:14:24,0.96,0.18,-0.29
16:14:24,0.95,0.15,-0.29
16:14:24,0.96,0.19,-0.31
16:14:24,0.95,0.17,-0.31
16:14:24,0.98,0.08,-0.28
16:14:24,0.94,-0.16,-0.25
16:14:24,0.99,-0.15,-0.16
16:14:24,0.99,-0.15,-0.15
16:14:24,0.98,-0.13,-0.13
16:14:24,0.96,-0.21,-0.11
16:14:25,1.01,-0.03,-0.15
16:14:25,0.96,0.03,-0.23
16:14:25,1.00,0.03,-0.23
16:14:25,1.00,0.03,-0.22
16:14:25,0.98,0.04,-0.26
16:14:25,0.98,0.02,-0.25
16:14:25,0.98,0.08,-0.23
16:14:25,0.99,0.07,-0.24
16:14:25,0.96,0.07,-0.25
16:14:25,0.98,0.10,-0.24
16:14:26,0.68,0.46,0.06
16:14:26,1.03,0.03,-0.28
16:14:26,0.97,0.09,-0.24
16:14:26,1.02,0.10,-0.24
16:14:26,1.06,0.12,-0.19
16:14:26,1.09,0.65,-0.40
16:14:26,0.82,-0.12,0.01
16:14:26,0.85,0.15,0.18
16:14:26,1.06,-0.22,0.08
16:14:26,0.83,-0.18,0.39
16:14:27,0.44,0.03,-0.19
16:14:27,1.07,0.10,-0.29
16:14:27,0.56,0.26,-0.40
16:14:27,0.75,0.12,-0.22
16:14:27,0.42,-0.11,-0.35
16:14:27,0.82,0.09,-0.06
16:14:27,0.94,0.15,-0.02
16:14:27,1.12,0.06,0.13
16:14:27,0.84,0.40,0.05
16:14:28,0.91,0.51,0.17
16:14:28,0.80,0.46,0.19
16:14:28,0.43,0.84,0.23
16:14:28,0.83,0.50,0.21
16:14:28,0.88,0.40,0.28
16:14:28,0.85,0.42,0.28
16:14:28,1.00,0.33,0.23
16:14:28,1.03,0.05,0.23
16:14:28,1.02,-0.76,0.29
16:14:28,0.95,-0.26,0.31
16:14:28,0.96,-0.26,0.31
16:14:29,0.98,-0.22,0.28
16:14:29,0.95,-0.33,0.33
16:14:29,0.94,-0.27,0.32
16:14:29,0.94,-0.30,0.32
16:14:29,0.92,-0.31,0.32
16:14:29,0.92,-0.31,0.33
16:14:29,0.91,-0.34,0.32
16:14:29,0.88,-0.41,0.31
16:14:29,0.56,-0.74,0.23
16:14:30,0.45,-0.86,0.22
16:14:30,0.60,-0.82,0.24
16:14:30,0.67,-0.75,0.25
16:14:30,0.64,-0.78,0.23
16:14:30,0.64,-0.78,0.23
16:14:30,0.63,-0.78,0.24
16:14:30,0.63,-0.78,0.25
16:14:30,0.64,-0.78,0.25
16:14:30,0.63,-0.78,0.23
16:14:30,0.63,-0.79,0.25
16:14:30,0.63,-0.77,0.24
16:14:31,0.64,-0.79,0.22
16:14:31,0.64,-0.79,0.24
16:14:31,0.64,-0.79,0.23
16:14:31,0.63,-0.78,0.23
16:14:31,0.64,-0.78,0.24
16:14:31,0.65,-0.78,0.24
16:14:31,0.66,-0.74,0.23
16:14:31,0.69,-0.72,0.20
16:14:31,0.72,-0.72,0.25
16:14:31,0.73,-0.70,0.25
16:21:14,0.50,-0.91,0.15
16:21:14,0.50,-0.90,0.17
16:21:14,0.49,-0.90,0.15
16:21:14,0.48,-0.90,0.15
16:21:14,0.48,-0.91,0.16
16:21:14,0.49,-0.91,0.16
16:21:14,0.48,-0.91,0.16
16:21:14,0.46,-0.91,0.18
16:21:15,0.48,-0.90,0.15
16:21:15,0.53,-0.85,0.16
16:21:15,0.52,-0.92,0.17
16:21:15,0.52,-0.87,0.15
16:21:15,0.54,-0.89,0.11
16:21:15,0.56,-0.92,0.20
16:21:15,0.51,-0.82,0.14
16:21:15,0.51,-0.88,0.13
16:21:15,0.50,-0.91,0.14
16:21:15,0.51,-0.90,0.14
16:21:16,0.42,-0.93,0.17
16:39:30,-0.07,-1.03,-0.19
16:39:30,-0.05,-1.01,-0.16
16:39:30,-0.05,-1.00,-0.17
16:39:30,-0.08,-1.01,-0.17
16:39:30,0.09,-1.05,-0.08
16:39:30,0.04,-1.02,-0.13
16:39:30,0.04,-1.03,-0.09
16:39:30,0.13,-1.04,-0.23
16:39:30,0.09,-1.04,0.05
16:39:30,0.20,-1.05,0.10
16:39:31,0.06,-0.95,0.08
16:39:31,0.09,-1.01,0.13
16:39:31,0.25,-0.93,0.18
16:39:31,0.14,-1.01,0.22
16:39:31,0.27,-1.06,0.22
16:39:31,0.14,-0.98,0.19
16:39:31,0.22,-0.95,0.17
16:39:31,0.34,-0.89,0.11
16:39:31,0.04,-1.08,0.09
16:39:31,0.12,-0.97,0.09
16:39:33,0.48,-0.60,0.38
16:39:33,0.65,-0.66,0.35
16:39:33,0.85,-0.16,0.33
16:39:33,0.94,0.01,0.70
16:39:33,1.00,0.02,0.19
16:39:33,0.92,-0.09,0.10
16:39:34,1.03,0.15,0.11
16:39:34,1.01,0.20,0.16
16:39:34,0.99,0.01,-0.01
16:39:34,1.03,0.09,0.04
16:39:34,1.08,-0.07,0.05
16:39:34,1.06,0.05,0.04
16:39:34,1.01,-0.19,-0.01
16:39:34,1.00,-0.13,0.01
16:39:34,0.98,-0.13,0.01
16:39:34,1.02,-0.18,-0.03
16:39:35,1.04,-0.33,0.05
16:39:35,0.93,-0.33,-0.15
16:39:35,1.00,-0.28,-0.17
16:39:35,1.00,-0.28,-0.15
16:39:35,0.96,-0.21,-0.18
16:39:35,0.99,0.02,-0.14
16:39:35,1.10,0.17,-0.19
16:39:37,1.01,0.06,-0.08
16:39:37,1.01,0.09,-0.08
16:39:37,1.02,0.08,-0.07
16:39:37,1.01,0.08,-0.05
16:39:37,1.01,0.15,-0.05
16:39:37,1.01,0.13,-0.06
16:39:38,1.01,0.11,-0.05
16:39:38,1.02,0.09,-0.06
16:39:38,1.02,0.10,-0.05
16:39:38,0.98,0.19,-0.06
16:39:38,1.00,0.15,-0.06
16:39:38,1.01,0.13,-0.07
16:39:38,1.01,0.12,-0.06
16:39:38,1.01,0.10,-0.12
16:39:38,1.02,0.10,-0.11
16:39:38,1.01,0.10,-0.13
16:39:39,1.00,0.10,-0.14
16:39:39,0.99,0.12,-0.16
16:39:39,0.99,0.12,-0.15
16:39:44,1.03,-0.07,-0.14
16:39:44,1.03,-0.08,-0.10
16:39:44,1.02,-0.06,-0.15
16:39:44,0.99,-0.01,-0.17
16:39:44,1.01,-0.16,-0.14
16:39:45,1.00,-0.07,-0.13
16:39:45,0.96,-0.07,-0.14
16:39:45,1.00,-0.07,-0.16
16:39:45,1.00,-0.06,-0.14
16:39:45,0.99,-0.09,-0.15
16:39:45,1.00,-0.05,-0.16
16:39:45,1.02,-0.06,-0.15
16:39:45,1.00,-0.06,-0.16
16:39:45,1.00,-0.07,-0.16
16:39:45,1.01,-0.06,-0.16
16:39:46,1.00,-0.06,-0.15
16:39:46,1.01,-0.05,-0.15
16:39:46,0.99,-0.00,-0.17
16:39:46,1.25,-0.24,0.00
16:39:46,0.88,-0.06,-0.22
16:51:35,0.96,-0.34,-0.18
16:51:35,0.47,-0.22,-0.34
16:51:36,1.14,-0.21,-0.28
16:51:36,0.96,-0.21,-0.20
16:51:36,0.97,-0.17,-0.21
16:51:36,0.97,-0.16,-0.23
16:51:36,0.98,-0.15,-0.21
16:51:36,0.97,-0.18,-0.20
16:51:36,0.98,-0.18,-0.22
16:51:36,0.94,-0.23,-0.19
16:51:36,0.89,-0.17,-0.42
16:51:36,0.93,-0.68,0.60
16:51:37,0.81,0.39,0.56
16:51:37,1.14,0.20,0.29
16:51:37,0.93,0.38,0.22
16:51:37,0.97,0.26,0.15
16:51:37,0.99,0.25,0.06
16:51:37,0.95,0.30,0.18
16:51:37,1.22,0.24,0.13
16:51:37,0.99,0.13,-0.02
16:51:37,0.96,0.26,-0.04
16:51:37,0.98,0.15,-0.05
16:51:38,0.97,0.20,-0.07
16:51:38,0.99,0.06,-0.08
16:51:38,1.01,0.14,-0.14
16:51:38,0.97,0.16,-0.11
16:51:38,0.98,0.13,-0.14
16:51:38,0.99,0.18,-0.15
16:51:38,0.97,0.16,-0.13
16:51:38,0.97,0.16,-0.15
16:51:38,0.94,0.16,-0.11
16:51:38,1.00,0.07,-0.18
16:51:39,1.00,0.15,-0.16
17:54:23,0.99,0.18,-0.24
17:54:23,0.98,0.05,-0.19
17:54:24,0.85,0.29,-0.34
17:54:24,0.89,0.52,-0.31
17:54:24,0.74,0.51,-0.04
17:54:24,0.74,0.59,-0.32
17:54:24,0.72,0.63,-0.30
17:54:24,0.70,0.71,-0.48
17:54:24,0.81,0.51,-0.22
17:54:24,0.96,0.34,0.02
17:54:24,0.79,0.55,-0.02
17:54:24,0.82,0.65,-0.24
17:54:25,1.09,0.12,0.12
17:54:25,0.98,0.17,0.01
17:54:25,1.02,0.09,0.06
17:54:25,1.07,0.07,0.16
17:54:25,0.99,-0.21,0.01
17:54:25,1.00,-0.08,0.10
17:54:25,0.97,-0.06,0.11
17:54:25,1.01,0.01,0.10
17:54:25,1.00,0.05,0.12
17:54:25,0.97,-0.02,0.12
17:54:26,1.10,-0.07,0.17
17:54:26,1.03,-0.03,0.17
17:54:26,1.03,-0.12,0.09
17:54:26,1.02,0.03,0.14
17:54:26,1.02,0.05,0.12
17:54:26,1.01,-0.13,0.11
17:54:26,1.00,0.01,0.16
17:54:26,0.98,-0.23,0.13
17:54:26,1.03,-0.01,0.20
17:54:26,1.02,-0.03,0.14
17:54:27,1.03,-0.18,0.11
17:54:27,1.05,-0.07,0.16
17:54:36,0.68,0.73,0.01
17:54:36,0.68,0.73,0.02
17:54:36,0.67,0.73,0.02
17:54:36,0.67,0.74,0.03
17:54:36,0.69,0.73,0.03
17:54:36,0.68,0.73,0.01
17:54:36,0.68,0.73,0.02
17:54:36,0.68,0.73,-0.00
17:54:36,0.67,0.74,0.03
17:54:36,0.67,0.73,0.03
17:54:37,0.67,0.73,0.02
17:54:37,0.67,0.73,0.02
17:54:37,0.67,0.73,0.02
17:54:37,0.67,0.72,0.03
17:54:37,0.67,0.73,0.01
17:54:37,0.68,0.74,0.01
17:54:37,0.67,0.73,0.04
17:54:37,0.67,0.73,0.00
17:54:37,0.67,0.73,0.03
17:54:37,0.67,0.72,0.02
17:54:47,0.87,0.03,-0.52
17:54:47,0.86,0.04,-0.58
17:54:47,0.88,0.02,-0.56
17:54:48,0.84,-0.01,-0.55
17:54:48,0.79,0.03,-0.50
17:54:48,0.92,-0.07,-0.58
17:54:48,0.94,-0.08,-0.42
17:54:48,0.93,-0.13,-0.43
17:54:48,0.90,0.01,-0.40
17:54:48,0.85,-0.17,-0.58
18:16:23,0.89,-0.52,-0.08
18:16:23,0.88,-0.53,-0.11
18:16:23,0.87,-0.55,-0.10
18:16:23,0.92,-0.51,-0.04
18:16:24,0.82,-0.59,-0.17
18:16:24,0.88,-0.51,-0.10
18:16:24,0.90,-0.51,-0.01
18:16:24,0.92,-0.53,0.00
18:16:24,0.89,-0.53,-0.12
18:16:24,0.91,-0.56,-0.08
18:16:24,0.90,-0.51,-0.05
18:16:24,0.89,-0.51,-0.06
18:16:24,0.90,-0.53,-0.07
18:16:24,0.89,-0.51,-0.08
18:16:25,0.90,-0.50,-0.04
18:16:25,0.89,-0.53,-0.06
18:16:25,0.87,-0.55,-0.01
18:16:25,0.91,-0.50,-0.06
18:16:25,0.87,-0.51,-0.08
18:16:25,0.89,-0.51,-0.06
18:16:36,0.33,-0.94,0.32
18:16:36,0.34,-0.97,0.28
18:16:37,0.31,-0.95,0.27
