6:10:23,0.75,-0.70,-0.13
6:10:23,0.75,-0.70,-0.13
6:10:23,0.76,-0.70,-0.14
6:10:23,0.75,-0.69,-0.11
6:10:23,0.75,-0.70,-0.13
6:10:23,0.75,-0.69,-0.12
6:10:23,0.75,-0.71,-0.13
6:10:23,0.76,-0.70,-0.14
6:10:24,0.76,-0.70,-0.13
6:10:24,0.76,-0.70,-0.11
6:10:24,0.76,-0.70,-0.13
6:10:24,0.76,-0.70,-0.13
6:10:24,0.76,-0.70,-0.13
6:10:27,-0.58,-0.83,-0.13
6:10:27,-0.68,-0.60,-0.02
6:10:27,-0.45,-0.88,-0.12
6:10:27,-0.40,-0.97,-0.01
6:10:28,-0.40,-0.94,-0.03
6:10:28,-0.38,-0.94,-0.03
6:10:28,-0.35,-0.97,-0.02
6:10:28,-0.33,-0.97,-0.03
6:10:28,-0.31,-0.97,-0.03
6:10:28,-0.32,-0.97,-0.04
6:10:28,-0.32,-0.97,-0.04
6:10:28,-0.32,-0.96,-0.04
6:10:28,-0.31,-0.98,-0.04
6:10:28,-0.30,-1.00,-0.04
6:10:29,-0.29,-0.98,-0.03
6:10:29,-0.29,-0.99,-0.03
6:10:29,-0.27,-1.00,-0.02
6:10:29,-0.21,-1.01,-0.03
6:10:29,-0.20,-1.00,-0.06
6:10:30,0.61,-0.83,-0.10
6:10:31,0.61,-0.84,-0.10
6:10:31,0.50,-0.88,-0.10
6:10:31,0.79,-0.65,-0.10
6:10:31,0.69,-0.77,-0.11
6:10:31,0.71,-0.73,-0.13
6:10:31,0.70,-0.76,-0.14
6:10:31,0.70,-0.74,-0.14
6:10:31,0.73,-0.77,-0.18
6:10:31,0.68,-0.73,-0.13
6:10:31,0.65,-0.77,-0.14
6:10:32,0.85,-0.87,-0.06
6:10:32,0.77,-0.97,-0.08
6:10:32,0.66,-0.71,-0.18
6:10:32,0.75,-0.79,-0.05
6:10:32,0.65,-0.84,-0.03
6:10:32,0.58,-0.79,-0.21
6:10:32,0.60,-0.80,-0.20
6:10:32,0.62,-0.80,-0.17
6:10:42,0.79,-0.71,0.02
6:10:42,0.90,-0.58,0.01
6:10:42,0.83,-0.65,0.03
6:10:42,0.86,-0.67,0.04
6:10:42,0.89,-0.64,0.07
6:10:42,0.83,-0.62,0.03
6:10:43,0.87,-0.62,0.04
6:10:43,0.87,-0.55,0.03
6:10:43,0.86,-0.57,0.04
6:10:43,0.86,-0.67,0.11
6:10:43,0.89,-0.58,0.05
6:10:43,0.86,-0.58,0.06
6:10:43,0.91,-0.52,0.04
6:10:43,0.89,-0.54,0.05
6:10:43,0.88,-0.54,0.04
6:10:43,0.77,-0.61,-0.02
6:10:44,0.88,-0.59,0.10
6:10:44,0.87,-0.55,0.07
6:10:44,0.91,-0.46,0.07
6:41:2,0.91,-0.47,0.04
6:41:2,0.92,-0.48,0.03
6:41:2,0.94,-0.49,0.02
6:41:2,0.91,-0.50,0.04
6:41:2,0.91,-0.47,0.05
6:41:2,0.89,-0.46,-0.00
6:41:2,0.91,-0.46,0.05
6:41:2,0.93,-0.50,0.04
6:41:2,0.91,-0.46,0.02
6:41:3,0.91,-0.49,0.09
6:41:3,0.92,-0.50,0.05
6:41:3,0.90,-0.50,0.02
6:41:3,0.91,-0.50,0.02
6:41:3,0.90,-0.49,0.03
6:41:3,0.92,-0.47,0.04
6:41:3,0.92,-0.50,0.03
6:41:3,0.90,-0.48,0.04
6:41:3,0.91,-0.48,0.04
6:52:22,0.82,0.39,-0.42
6:52:22,0.86,0.44,-0.37
6:52:22,0.84,0.38,-0.35
6:52:22,0.86,0.43,-0.38
6:52:22,0.86,0.40,-0.39
6:52:22,0.84,0.40,-0.40
6:52:22,0.85,0.39,-0.37
6:52:22,0.88,0.34,-0.40
6:52:22,0.89,0.44,-0.31
6:52:22,0.82,0.42,-0.36
6:52:23,0.83,0.43,-0.36
6:52:23,0.82,0.44,-0.38
6:52:23,0.92,0.44,-0.39
6:52:23,0.65,1.21,-0.55
6:52:23,0.64,0.64,-0.26
6:52:23,0.52,0.80,-0.08
6:52:23,0.68,0.70,-0.23
6:52:23,0.81,0.74,0.02
6:52:23,0.63,0.40,-0.48
6:52:23,0.74,0.50,-0.13
6:52:24,0.83,0.51,-0.02
6:52:24,0.73,0.18,0.11
6:52:24,0.86,0.57,-0.07
6:52:24,0.92,0.31,-0.12
6:52:24,1.26,0.70,0.00
6:52:24,0.80,0.59,-0.17
6:52:24,0.96,0.64,0.03
6:52:24,0.86,0.55,-0.08
6:52:24,0.82,0.72,-0.40
6:52:24,0.52,0.33,-0.37
6:52:25,0.96,-0.06,-0.36
6:52:25,0.95,0.17,-0.32
6:52:25,1.02,0.16,-0.42
6:52:25,0.94,0.11,-0.30
6:52:25,0.95,0.18,-0.32
6:52:25,0.94,0.22,-0.32
6:52:25,0.93,0.25,-0.32
6:52:25,0.92,0.23,-0.32
6:52:25,0.94,0.23,-0.32
6:52:25,0.93,0.19,-0.32
6:52:26,0.92,0.27,-0.26
6:52:26,0.99,-0.02,-0.23
6:52:26,1.12,0.20,-0.45
6:52:26,0.96,0.07,-0.07
6:52:26,0.93,0.26,-0.45
6:52:26,0.92,0.27,-0.43
6:52:26,0.89,0.22,-0.39
6:52:26,0.86,0.30,-0.43
6:52:26,0.78,0.31,-0.45
6:52:26,0.86,0.35,-0.46
6:52:27,0.81,0.43,-0.44
6:52:28,0.41,0.81,-0.36
6:52:28,0.41,0.81,-0.35
6:52:28,0.41,0.83,-0.37
6:52:28,0.43,0.82,-0.35
6:52:28,0.46,0.83,-0.35
6:52:28,0.43,0.81,-0.37
6:52:28,0.36,0.81,-0.34
6:52:29,0.58,0.70,-0.19
6:52:29,0.44,0.82,-0.34
6:52:29,0.48,0.81,-0.31
6:52:29,0.48,0.90,-0.35
6:52:29,-0.16,1.07,-0.19
6:52:29,1.43,-1.32,-0.42
6:52:29,0.13,0.92,-0.30
6:52:29,0.15,0.88,-0.12
6:52:29,0.26,0.68,-0.09
6:52:29,0.13,0.93,-0.25
6:52:29,0.19,0.90,-0.26
6:52:30,0.17,0.91,-0.22
6:59:50,0.30,0.86,-0.43
6:59:50,0.33,0.84,-0.39
6:59:50,0.32,0.85,-0.41
6:59:50,0.30,0.85,-0.40
6:59:51,0.32,0.84,-0.41
6:59:51,0.34,0.83,-0.31
6:59:51,0.28,0.92,-0.34
6:59:51,0.30,0.91,-0.29
6:59:51,0.27,0.89,-0.30
6:59:51,0.30,0.89,-0.27
6:59:51,0.29,0.87,-0.31
6:59:51,0.27,0.90,-0.29
6:59:51,0.30,0.87,-0.30
6:59:51,0.30,0.88,-0.31
6:59:52,0.30,0.89,-0.31
6:59:52,0.29,0.88,-0.32
6:59:52,0.30,0.88,-0.29
6:59:52,0.31,0.87,-0.30
6:59:52,0.33,0.88,-0.32
6:59:56,0.53,0.92,-0.46
6:59:56,0.18,0.82,-0.45
6:59:56,0.33,0.82,-0.41
6:59:57,0.24,0.86,-0.37
6:59:57,0.30,0.86,-0.39
6:59:57,0.38,0.87,-0.31
6:59:57,0.20,0.71,-0.43
6:59:57,0.47,0.79,-0.43
6:59:57,0.34,0.81,-0.44
6:59:57,0.27,0.94,-0.39
6:59:57,0.43,0.86,-0.29
6:59:57,0.64,0.97,-0.19
6:59:57,0.40,0.84,-0.43
6:59:58,0.45,0.69,-0.48
6:59:58,0.38,0.85,-0.32
6:59:58,0.46,0.85,-0.32
6:59:58,0.45,0.86,-0.19
6:59:58,0.28,0.72,-0.47
6:59:58,0.66,0.69,-0.33
6:59:58,0.54,0.74,-0.39
6:59:58,0.51,0.72,-0.41
6:59:58,0.57,0.71,-0.35
6:59:58,0.56,0.68,-0.43
6:59:59,0.56,0.69,-0.42
6:59:59,0.53,0.75,-0.42
6:59:59,0.53,0.74,-0.40
6:59:59,0.48,0.80,-0.44
6:59:59,0.53,0.76,-0.49
6:59:59,0.60,0.65,-0.46
6:59:59,0.58,0.66,-0.45
6:59:59,0.58,0.66,-0.46
6:59:59,0.57,0.69,-0.42
6:59:59,0.57,0.69,-0.44
7:0:0,0.58,0.71,-0.41
7:0:0,0.48,0.48,-0.46
7:0:0,0.69,0.57,-0.48
7:0:0,0.65,0.54,-0.49
7:0:0,0.66,0.57,-0.47
7:14:13,0.49,0.68,-0.51
7:14:13,0.49,0.69,-0.51
7:14:13,0.49,0.67,-0.51
7:14:13,0.50,0.68,-0.52
7:14:13,0.50,0.67,-0.52
7:14:13,0.51,0.67,-0.51
7:14:13,0.50,0.67,-0.51
7:14:14,0.51,0.68,-0.50
7:14:14,0.51,0.67,-0.51
7:14:14,0.49,0.65,-0.56
7:14:14,0.52,0.66,-0.53
7:14:14,0.49,0.66,-0.54
7:14:14,0.52,0.72,-0.60
7:14:14,0.52,0.61,-0.58
7:14:14,0.54,0.59,-0.60
7:14:14,0.54,0.59,-0.59
7:14:14,0.53,0.57,-0.60
7:14:15,0.54,0.57,-0.57
7:14:15,0.54,0.58,-0.58
7:14:15,0.55,0.59,-0.58
7:35:50,0.97,-0.31,-0.01
7:35:50,0.97,-0.30,-0.01
7:35:50,0.98,-0.32,0.01
7:35:51,0.98,-0.31,0.01
7:35:51,0.97,-0.31,0.00
7:35:51,0.95,-0.33,-0.03
7:35:51,0.97,-0.34,-0.02
7:35:51,0.97,-0.31,-0.01
7:35:51,0.98,-0.31,0.01
7:35:51,0.99,-0.32,-0.01
7:35:51,0.98,-0.31,0.01
7:35:51,0.98,-0.31,-0.00
7:35:51,0.98,-0.32,0.01
7:35:52,0.98,-0.31,0.01
7:35:52,0.97,-0.31,0.00
7:35:52,0.98,-0.31,0.01
7:35:52,0.97,-0.32,0.00
7:35:52,0.98,-0.32,0.01
7:35:52,0.98,-0.32,0.01
7:35:52,0.98,-0.31,0.01
7:40:28,-0.25,-0.84,-0.43
7:40:28,-1.03,-0.98,-0.11
7:40:28,-0.46,-0.74,-0.33
7:40:28,-0.59,-0.81,-0.23
7:40:28,-0.60,-0.83,-0.18
7:40:28,-0.56,-0.81,-0.24
7:40:29,-0.55,-0.81,-0.23
7:40:29,-0.56,-0.81,-0.23
7:40:29,-0.57,-0.81,-0.23
7:40:29,-0.55,-0.81,-0.23
7:40:29,-0.56,-0.82,-0.23
7:40:29,-0.55,-0.81,-0.25
7:40:29,-0.57,-0.83,-0.24
7:40:29,-0.55,-0.81,-0.22
7:40:29,-0.56,-0.81,-0.24
7:40:29,-0.56,-0.80,-0.24
7:40:30,-0.56,-0.81,-0.24
7:40:30,-0.56,-0.81,-0.22
7:40:30,-0.55,-0.81,-0.23
7:40:30,-0.56,-0.81,-0.24
7:40:30,-0.56,-0.81,-0.24
7:40:30,-0.56,-0.81,-0.23
7:40:30,-0.55,-0.82,-0.23
7:40:37,-0.97,0.15,0.08
7:40:37,-0.96,0.16,0.06
7:40:38,-0.97,0.15,0.07
7:40:38,-0.97,0.16,0.07
7:40:38,-0.96,0.16,0.07
7:40:38,-0.96,0.16,0.08
7:40:38,-0.96,0.15,0.07
7:40:38,-0.96,0.15,0.09
7:40:38,-0.97,0.15,0.08
7:40:38,-0.96,0.16,0.08
7:40:38,-0.97,0.16,0.07
7:40:38,-0.96,0.16,0.07
7:40:39,-0.97,0.15,0.08
7:40:39,-0.97,0.14,0.07
7:40:39,-0.93,0.17,0.07
7:40:39,-1.00,0.22,-0.05
7:40:39,-0.90,0.34,0.08
7:40:39,-1.43,0.41,-0.26
7:40:39,-0.19,-0.12,-0.02
7:40:39,-0.99,0.06,-0.52
7:40:39,-0.64,0.93,-0.38
7:40:39,-0.67,0.73,-0.24
7:40:40,-0.70,0.58,-0.36
7:40:40,-0.74,0.57,-0.37
7:40:40,-0.72,0.59,-0.28
7:40:40,-0.65,0.59,-0.30
7:40:40,-0.67,0.61,-0.29
7:40:40,-0.66,0.61,-0.31
7:40:40,-0.68,0.61,-0.34
7:40:40,-0.68,0.60,-0.30
7:40:40,-0.68,0.62,-0.29
7:40:40,-0.66,0.61,-0.31
7:40:41,-0.68,0.61,-0.28
7:40:41,-0.68,0.62,-0.30
7:40:41,-0.68,0.62,-0.31
7:40:41,-0.77,0.45,0.01
7:40:41,-0.44,0.59,-0.39
7:40:41,-0.54,0.68,-0.23
7:40:41,-0.58,0.76,-0.22
7:40:41,-0.51,0.71,-0.25
7:40:41,-0.60,0.74,-0.20
7:40:41,-0.55,0.75,-0.16
7:40:42,-0.68,0.79,-0.11
7:40:42,-0.55,0.67,-0.23
7:40:42,-0.65,0.68,0.19
7:40:42,-0.54,0.75,-0.24
7:40:42,-0.53,0.77,-0.18
7:40:42,-0.64,0.94,-0.10
7:40:42,-0.50,0.83,-0.03
7:40:42,-0.41,0.84,-0.15
7:40:42,-0.24,0.95,-0.01
7:40:42,-0.18,0.96,-0.03
7:40:43,-0.15,0.94,-0.08
7:40:43,-0.02,0.86,-0.00
7:40:43,-0.13,0.98,0.02
7:40:43,-0.34,0.92,-0.07
7:40:43,-0.54,0.79,-0.16
7:40:43,-0.70,0.48,-0.28
7:40:43,-0.53,0.74,-0.23
7:40:43,-0.49,0.81,-0.23
7:40:43,-0.45,0.81,-0.25
7:40:43,-0.37,0.68,-0.27
7:40:44,-0.43,0.67,-0.44
7:40:44,-0.52,0.77,-0.30
7:40:44,-0.52,0.75,-0.31
7:40:44,-0.54,0.75,-0.29
7:40:44,-0.53,0.73,-0.31
7:40:44,-0.55,0.73,-0.31
7:40:44,-0.54,0.73,-0.31
7:40:44,-0.55,0.73,-0.30
7:40:44,-0.56,0.72,-0.31
7:40:44,-0.56,0.72,-0.31
7:40:45,-0.57,0.72,-0.31
7:40:45,-0.57,0.71,-0.29
7:40:47,-0.57,0.84,-0.34
7:40:47,-0.53,0.76,-0.37
7:40:47,-0.52,0.83,-0.38
7:40:47,-0.41,0.85,-0.24
7:40:47,-0.50,0.80,-0.33
7:40:47,-0.45,0.80,-0.31
7:40:47,-0.44,0.77,-0.34
7:40:47,-0.41,0.80,-0.33
7:40:47,-0.43,0.79,-0.33
7:40:48,-0.44,0.79,-0.34
7:40:48,-0.44,0.79,-0.35
7:40:48,-0.44,0.79,-0.34
7:40:48,-0.41,0.79,-0.35
7:40:48,-0.38,0.82,-0.33
7:40:48,-0.43,0.79,-0.34
7:40:48,-0.44,0.79,-0.34
7:40:48,-0.44,0.79,-0.34
7:40:48,-0.44,0.79,-0.36
7:40:48,-0.49,0.75,-0.36
7:41:29,-0.03,1.00,-0.16
7:41:29,0.05,0.94,-0.18
7:41:29,0.06,0.94,-0.19
7:41:29,0.05,0.96,-0.15
7:41:29,0.04,0.94,-0.16
7:41:29,0.03,0.94,-0.17
7:41:30,-0.02,0.94,-0.20
7:41:30,-0.01,0.95,-0.17
7:41:30,-0.01,0.93,-0.19
7:41:30,-0.03,0.95,-0.17
7:41:30,-0.03,0.96,-0.17
7:41:30,-0.04,0.96,-0.16
7:41:30,-0.03,0.96,-0.19
7:41:30,-0.03,0.95,-0.16
7:41:30,-0.02,0.95,-0.19
7:41:30,-0.04,0.95,-0.19
7:41:31,-0.03,0.96,-0.19
7:41:31,-0.07,0.92,-0.21
7:41:31,-0.03,0.93,-0.21
7:41:31,-0.05,0.98,-0.11
7:41:33,-0.12,0.93,-0.25
7:41:33,-0.11,0.91,-0.26
7:41:33,-0.09,0.92,-0.24
7:41:33,-0.11,0.93,-0.25
7:41:33,-0.11,0.93,-0.26
7:41:33,-0.11,0.93,-0.25
7:41:34,-0.12,0.92,-0.25
7:41:34,-0.14,0.93,-0.24
7:41:34,-0.14,0.93,-0.23
7:41:34,-0.15,0.93,-0.23
7:41:34,-0.15,0.94,-0.24
7:41:34,-0.21,0.92,-0.20
7:41:34,-0.24,1.06,-0.28
7:41:34,-0.16,0.90,-0.28
7:41:34,-0.34,0.89,-0.37
7:41:34,-0.28,0.94,-0.31
7:41:35,-0.22,0.62,-0.51
7:41:35,-0.32,0.87,-0.15
7:41:35,-0.26,0.96,-0.29
7:41:35,-0.23,0.90,-0.26
7:41:53,-0.28,0.92,-0.07
7:41:54,-0.29,0.92,-0.09
7:41:54,-0.28,0.91,-0.07
7:41:54,-0.29,0.92,-0.08
7:41:54,-0.29,0.92,-0.09
7:41:54,-0.28,0.92,-0.09
7:41:54,-0.28,0.92,-0.07
7:41:54,-0.28,0.90,-0.07
7:41:54,-0.29,0.92,-0.07
7:41:54,-0.29,0.92,-0.10
7:41:54,-0.28,0.92,-0.07
7:41:55,-0.29,0.91,-0.08
7:41:55,-0.28,0.92,-0.08
7:41:55,-0.28,0.92,-0.09
7:41:55,-0.30,0.91,-0.08
7:41:55,-0.28,0.92,-0.09
7:41:55,-0.29,0.93,-0.09
7:41:55,-0.29,0.92,-0.08
7:41:55,-0.29,0.92,-0.09
7:42:6,0.77,0.63,-0.07
7:42:6,0.87,0.58,0.02
7:42:6,0.77,0.63,-0.04
7:42:6,0.74,0.67,-0.03
7:42:6,0.75,0.66,-0.04
7:42:6,0.74,0.68,-0.02
7:42:6,0.74,0.65,-0.06
7:42:7,0.74,0.66,-0.07
7:42:7,0.72,0.62,-0.04
7:42:7,0.66,0.73,-0.12
7:42:7,0.64,0.78,-0.04
7:42:7,0.62,0.77,-0.04
7:42:7,0.61,0.77,-0.03
7:42:7,0.62,0.76,-0.06
7:42:7,0.63,0.77,-0.04
7:42:7,0.62,0.76,-0.05
7:42:7,0.62,0.77,-0.03
7:42:8,0.63,0.76,-0.04
7:42:8,0.63,0.76,-0.04
7:42:8,0.60,0.79,-0.05
7:42:20,0.24,0.93,-0.23
7:42:20,0.24,0.93,-0.22
7:42:20,0.24,0.92,-0.21
7:42:20,0.24,0.92,-0.22
7:42:20,0.25,0.92,-0.22
7:42:20,0.23,0.92,-0.21
7:42:20,0.24,0.93,-0.21
7:42:20,0.24,0.92,-0.21
7:42:20,0.24,0.92,-0.20
7:42:21,0.24,0.93,-0.19
7:42:21,0.24,0.92,-0.19
7:42:21,0.24,0.93,-0.21
7:42:21,0.24,0.93,-0.21
7:42:21,0.24,0.92,-0.21
7:42:21,0.23,0.93,-0.21
7:42:21,0.24,0.92,-0.21
7:42:21,0.24,0.92,-0.20
7:42:21,0.24,0.93,-0.20
7:42:21,0.23,0.94,-0.19
7:44:6,-0.86,-0.15,-0.42
7:44:6,-0.80,-0.01,-0.52
7:44:7,-0.85,0.02,-0.43
7:44:7,-0.88,0.01,-0.43
7:44:7,-0.88,-0.01,-0.45
7:44:7,-0.83,0.03,-0.41
7:44:7,-0.92,0.04,-0.42
7:44:7,-1.18,0.25,-0.34
7:44:7,-1.01,-0.00,-0.12
7:44:7,-1.10,-0.69,-0.75
7:44:7,-0.79,-0.53,0.04
7:44:7,-0.31,-0.83,-0.03
7:44:8,-0.29,-0.91,-0.13
7:44:8,-0.36,-1.02,0.22
7:44:8,-0.17,-1.10,0.16
7:44:8,-0.23,-1.19,0.03
7:44:8,-0.12,-0.97,-0.15
7:44:8,-0.50,-0.93,-0.03
7:44:8,-0.73,-0.65,-0.14
7:44:8,-0.81,-0.52,-0.21
7:44:8,-0.78,-0.60,-0.19
7:44:8,-0.80,-0.57,-0.19
7:44:9,-0.81,-0.54,-0.18
7:44:9,-0.83,-0.49,-0.18
7:44:9,-0.89,-0.36,-0.17
7:44:9,-0.76,-0.03,-0.18
7:44:9,-0.75,0.60,0.09
7:44:9,-0.95,0.23,0.03
7:44:9,-0.95,0.32,-0.00
7:44:9,-0.87,0.33,-0.02
7:44:9,-0.88,0.37,-0.03
7:44:9,-0.90,0.37,-0.05
7:44:10,-0.89,0.38,-0.05
7:44:10,-0.90,0.39,-0.07
7:44:10,-0.88,0.39,-0.07
7:44:10,-0.91,0.39,-0.08
7:44:10,-0.87,0.35,-0.11
7:44:10,-0.76,0.20,-0.25
7:44:10,-0.89,0.42,-0.22
7:44:10,-0.77,0.60,-0.12
7:44:10,-0.81,0.51,-0.18
7:44:10,-0.83,0.55,-0.13
7:44:11,-0.84,0.49,-0.15
7:44:11,-0.83,0.51,-0.06
7:44:11,-0.82,0.50,-0.06
7:44:11,-0.88,0.39,-0.06
7:44:11,-0.86,0.43,-0.09
7:44:20,-0.70,0.66,-0.17
7:44:20,-0.71,0.62,-0.15
7:44:20,-0.68,0.66,-0.18
7:44:20,-0.69,0.56,0.02
7:44:20,-0.70,0.62,-0.20
7:44:20,-0.71,0.63,-0.22
7:44:20,-0.71,0.62,-0.21
7:44:21,-0.71,0.62,-0.20
7:44:21,-0.70,0.62,-0.22
7:44:21,-0.71,0.62,-0.21
7:44:21,-0.71,0.62,-0.21
7:44:21,-0.71,0.63,-0.20
7:44:21,-0.70,0.62,-0.21
7:44:21,-0.71,0.61,-0.24
7:44:21,-0.78,0.64,-0.31
7:44:21,-0.71,0.61,-0.25
7:44:21,-0.71,0.60,-0.23
7:44:22,-0.72,0.60,-0.25
7:44:22,-0.70,0.60,-0.23
7:45:8,-0.82,0.39,-0.32
7:45:8,-0.84,0.39,-0.33
7:45:8,-0.82,0.36,-0.35
7:45:8,-0.83,0.33,-0.32
