0:33:10,1.17,-0.34,-0.50
0:33:10,0.69,-1.01,-0.29
0:33:10,0.26,-0.95,0.23
0:33:10,0.30,-0.82,0.44
0:33:10,0.25,-1.14,0.61
0:33:10,0.47,-0.67,-0.23
0:33:10,0.66,-0.82,0.51
0:33:10,0.59,-0.66,0.50
0:33:10,0.63,-0.64,0.37
0:33:10,0.39,-0.90,0.51
0:33:11,0.33,-0.75,0.39
0:33:11,0.40,-0.78,0.47
0:33:11,0.48,-0.82,0.44
0:33:11,0.52,-0.78,0.41
0:33:11,0.49,-0.78,0.43
0:33:11,0.53,-0.81,0.38
0:33:11,0.52,-0.81,0.36
0:33:11,0.52,-0.80,0.38
0:33:11,0.54,-0.81,0.36
0:33:11,0.58,-0.77,0.40
0:33:12,0.69,-0.73,0.30
0:33:12,0.65,-0.72,0.31
0:33:12,0.68,-0.72,0.30
0:33:12,0.68,-0.73,0.30
0:33:12,0.70,-0.71,0.28
0:33:12,0.69,-0.71,0.28
0:33:12,0.69,-0.72,0.28
0:33:12,0.69,-0.72,0.29
0:33:19,1.01,-0.14,0.02
0:33:19,1.11,-0.12,0.06
0:33:19,0.99,-0.35,-0.05
0:33:19,1.00,-0.22,0.00
0:33:19,1.01,-0.23,-0.01
0:33:19,1.01,-0.23,0.00
0:33:20,1.01,-0.20,-0.01
0:33:20,1.03,-0.14,-0.00
0:33:20,1.01,-0.16,-0.00
0:33:20,1.02,-0.20,-0.00
0:33:20,1.01,-0.16,-0.00
0:33:20,1.03,-0.21,-0.00
0:33:20,1.00,-0.30,0.00
0:33:20,1.00,-0.24,0.01
0:33:20,1.00,-0.26,0.00
0:33:20,1.00,-0.26,0.00
0:33:21,1.01,-0.18,-0.00
0:33:21,1.01,-0.18,0.00
0:33:21,1.00,-0.21,-0.01
1:4:11,1.02,-0.21,0.14
1:4:11,0.99,-0.23,0.13
1:4:11,0.99,-0.22,0.14
1:4:11,1.00,-0.22,0.15
1:4:11,0.98,-0.22,0.15
1:4:11,1.00,-0.22,0.15
1:4:11,1.00,-0.22,0.16
1:4:11,0.99,-0.23,0.14
1:4:11,0.99,-0.22,0.14
1:4:12,0.99,-0.23,0.14
1:4:12,0.99,-0.22,0.16
1:4:12,0.98,-0.22,0.16
1:4:12,0.98,-0.22,0.15
1:4:12,0.98,-0.23,0.15
1:4:12,0.98,-0.24,0.14
1:4:12,1.01,-0.23,0.15
1:4:12,1.00,-0.23,0.16
1:4:12,1.00,-0.24,0.14
1:4:12,0.99,-0.22,0.16
1:4:49,1.02,-0.51,0.19
1:4:49,0.83,-0.43,-0.06
1:4:49,0.98,-0.40,0.17
1:4:49,0.91,-0.48,0.18
1:4:49,1.00,-0.40,0.14
1:4:49,1.02,-0.50,0.19
1:4:50,0.71,-0.65,0.11
1:4:50,0.97,-0.09,-0.04
1:4:50,0.94,0.16,0.04
1:4:50,1.03,0.08,0.01
1:4:50,1.02,0.06,-0.02
1:4:50,1.04,0.04,0.02
1:4:50,1.02,0.07,-0.04
1:4:50,1.01,0.04,-0.05
1:4:50,1.02,0.02,-0.06
1:4:50,1.01,0.04,-0.07
1:4:51,1.02,0.07,-0.09
1:4:51,1.01,0.09,-0.08
1:4:51,1.00,0.09,-0.07
1:4:51,1.02,0.07,-0.07
1:4:51,1.00,0.08,-0.07
1:4:51,1.01,0.07,-0.07
1:4:51,1.00,0.10,-0.07
1:4:51,1.00,0.10,-0.06
1:4:51,1.00,0.11,-0.12
1:4:51,1.00,0.11,-0.07
1:4:52,1.01,0.10,-0.07
1:4:52,1.02,0.10,-0.08
1:4:52,1.01,0.10,-0.07
1:4:56,0.93,0.45,0.02
1:4:56,0.80,0.62,-0.02
1:4:56,0.82,0.57,-0.06
1:4:56,0.91,0.54,0.03
1:4:56,0.80,0.59,-0.07
1:4:56,0.64,0.80,0.05
1:4:56,0.77,0.60,-0.01
1:4:57,0.81,0.57,-0.06
1:4:57,0.82,0.62,-0.03
1:4:57,0.80,0.63,-0.03
1:4:57,0.71,0.71,-0.06
1:4:57,0.76,0.55,-0.06
1:4:57,0.82,0.60,-0.02
1:4:57,0.78,0.66,-0.08
1:4:57,0.78,0.65,-0.02
1:4:57,0.74,0.63,-0.07
1:4:57,0.76,0.68,-0.04
1:4:58,0.77,0.63,-0.07
1:4:58,0.74,0.63,-0.08
1:4:58,0.78,0.65,-0.04
1:5:7,0.84,0.74,0.09
1:5:7,0.92,0.40,0.04
1:5:7,0.61,0.58,-0.02
1:5:7,0.57,0.82,0.15
1:5:7,0.60,0.75,0.10
1:5:7,0.55,0.77,0.26
1:5:7,0.55,0.78,0.25
1:5:7,0.56,0.76,0.26
1:5:7,0.54,0.77,0.29
1:5:8,0.55,0.72,0.34
1:5:8,0.55,0.75,0.33
1:5:8,0.53,0.82,0.12
1:5:8,0.57,0.73,0.10
1:5:8,0.46,0.86,0.11
1:5:8,0.53,0.84,0.16
1:5:8,0.55,0.79,0.12
1:5:8,0.51,0.82,0.12
1:5:8,0.37,0.97,0.04
1:5:8,0.13,0.96,0.10
1:5:9,-0.10,0.94,0.09
1:5:9,-0.66,0.61,0.10
1:5:9,-0.45,0.82,-0.01
1:5:9,-0.25,0.90,-0.01
1:5:9,-0.40,0.78,-0.13
1:5:9,-0.43,0.81,-0.14
1:5:9,-0.43,0.84,-0.09
1:5:9,-0.35,0.87,-0.11
1:5:9,-0.06,0.95,-0.13
1:5:9,0.39,0.90,0.11
1:5:10,0.14,0.94,-0.01
1:5:10,0.22,0.97,0.05
1:5:10,0.18,0.95,0.03
1:5:10,0.23,0.94,0.03
1:5:10,0.20,0.97,0.04
1:5:10,0.20,0.96,0.03
1:5:10,0.20,0.96,0.04
1:5:10,0.24,0.94,0.04
1:5:10,0.23,0.96,0.05
1:5:10,0.23,0.93,0.03
1:5:11,0.01,1.05,0.06
1:5:11,-0.52,0.83,-0.17
1:5:11,-0.22,0.84,-0.37
1:5:11,-0.67,0.35,-0.48
1:5:11,-0.64,0.51,-0.37
1:5:11,-0.66,0.58,-0.35
1:5:11,-0.66,0.59,-0.39
1:5:11,-0.66,0.60,-0.38
1:5:11,-0.67,0.51,-0.38
1:5:11,-0.73,0.49,-0.31
1:5:12,-0.61,0.63,-0.22
1:5:12,-0.99,0.24,0.04
1:5:12,-0.93,0.33,-0.01
1:5:12,-0.92,0.27,-0.07
1:5:12,-0.97,0.23,-0.22
1:5:12,-0.92,0.17,0.07
1:5:12,-0.87,0.25,-0.01
1:5:12,-0.95,0.16,-0.08
1:5:12,-0.96,0.14,-0.09
1:5:12,-0.97,0.19,-0.10
1:5:13,-0.95,0.19,-0.10
1:5:13,-0.93,0.23,-0.07
1:5:13,-0.93,0.30,-0.05
1:5:13,-0.92,0.28,-0.06
1:5:15,-0.87,0.17,-0.01
1:5:15,-1.03,0.20,-0.08
1:5:15,-0.73,0.51,-0.00
1:5:15,-0.89,0.37,-0.07
1:5:15,-0.76,0.64,-0.37
1:5:15,-0.75,0.58,-0.19
1:5:15,-0.81,0.47,-0.18
1:5:15,-0.89,0.38,0.07
1:5:15,-1.02,0.18,0.12
1:5:16,-0.96,0.17,0.12
1:5:16,-0.97,0.15,0.15
1:5:16,-0.97,0.16,0.15
1:5:16,-0.97,0.16,0.17
1:5:16,-0.98,0.14,0.15
1:5:16,-0.95,0.13,0.13
1:5:16,-1.04,0.01,0.09
1:5:16,-1.00,-0.03,0.02
1:5:16,-0.99,-0.03,0.01
1:5:16,-0.99,-0.03,0.01
1:5:17,-0.98,-0.03,0.00
1:5:17,-0.98,-0.04,0.01
1:5:17,-0.94,0.01,-0.09
1:5:19,-0.73,-0.70,0.05
1:5:19,-0.68,-0.79,0.02
1:5:19,-0.71,-0.75,0.04
1:5:19,-0.71,-0.73,0.02
1:5:19,-0.68,-0.75,0.04
1:5:19,-0.66,-0.73,0.03
1:5:19,-0.62,-0.77,0.04
1:5:19,-0.58,-0.83,0.04
1:5:19,-0.55,-0.82,0.04
1:5:19,-0.58,-1.01,0.17
1:5:20,-0.20,-1.04,-0.02
1:5:20,-0.24,-1.01,-0.20
1:5:20,-0.23,-0.99,-0.14
1:5:20,-0.25,-0.98,-0.17
1:5:20,-0.34,-1.00,-0.25
1:5:20,-0.25,-0.97,-0.21
1:5:20,-0.25,-0.96,-0.22
1:5:20,-0.24,-0.99,-0.23
1:5:20,-0.20,-0.98,-0.25
1:5:20,-0.15,-0.97,-0.25
1:5:21,-0.17,-0.98,-0.26
1:5:21,-0.15,-0.99,-0.23
1:5:21,-0.18,-0.98,-0.23
1:5:21,-0.17,-0.97,-0.22
1:5:21,-0.18,-0.98,-0.21
1:5:21,-0.18,-1.00,-0.21
1:5:21,-0.17,-0.99,-0.22
1:5:21,-0.17,-1.00,-0.20
1:5:21,-0.17,-1.01,-0.20
1:5:21,-0.12,-1.00,-0.21
1:5:22,-0.16,-0.98,-0.21
1:5:22,-0.05,-0.98,-0.24
1:6:0,0.00,-1.02,-0.17
1:6:0,-0.07,-1.05,-0.02
1:6:0,-0.04,-1.03,0.02
1:6:0,-0.01,-1.03,0.01
1:6:0,-0.03,-1.03,-0.00
1:6:0,-0.04,-1.04,-0.01
1:6:0,-0.03,-1.04,0.01
1:6:0,-0.04,-1.02,0.01
1:6:0,0.07,-1.13,-0.01
1:6:0,-0.18,-1.01,-0.02
1:6:1,-0.07,-1.02,-0.00
1:6:1,-0.14,-1.02,0.02
1:6:1,-0.09,-1.02,-0.02
1:6:1,-0.05,-1.01,-0.02
1:6:1,-0.04,-1.04,-0.00
1:6:1,-0.17,-1.03,0.05
1:6:1,-0.20,-1.00,0.01
1:6:1,-0.17,-1.02,-0.05
1:6:1,-0.25,-1.00,-0.11
1:6:1,-0.18,-1.00,-0.06
2:20:58,0.74,-0.71,-0.08
2:20:58,0.69,-0.77,-0.10
2:20:58,0.67,-0.79,-0.09
2:20:58,0.62,-0.84,-0.06
2:20:58,0.62,-0.83,-0.06
2:20:59,0.61,-0.84,-0.07
2:20:59,0.60,-0.84,-0.07
2:20:59,0.54,-0.88,-0.07
2:20:59,0.84,-1.18,-0.32
2:20:59,1.02,-0.66,-0.17
2:20:59,0.68,-0.76,-0.18
2:20:59,0.74,-0.72,-0.19
2:20:59,0.73,-0.70,-0.19
2:20:59,0.73,-0.71,-0.16
2:20:59,0.73,-0.72,-0.16
2:21:0,0.73,-0.70,-0.18
2:21:0,0.72,-0.72,-0.15
2:21:0,0.72,-0.71,-0.17
2:21:0,0.73,-0.73,-0.16
2:21:0,0.73,-0.72,-0.17
4:15:31,0.84,0.53,0.05
4:15:32,0.84,0.54,0.04
4:15:32,0.82,0.56,0.03
4:15:32,0.82,0.56,0.03
4:15:32,0.85,0.55,0.03
4:15:32,0.83,0.55,0.04
4:15:32,0.83,0.55,0.02
4:15:32,0.84,0.52,0.05
4:15:32,0.82,0.55,0.03
4:15:32,0.83,0.57,0.04
4:15:32,0.84,0.54,0.01
4:15:33,0.82,0.58,0.02
4:15:33,0.84,0.55,0.01
4:15:33,0.82,0.56,-0.00
4:15:33,0.83,0.58,0.00
4:15:33,0.83,0.54,0.02
4:15:33,0.83,0.53,0.03
4:15:33,0.82,0.59,0.03
4:15:33,0.84,0.56,0.03
4:30:18,-0.69,0.67,-0.00
4:30:18,-0.71,0.66,0.01
4:30:18,-0.69,0.67,-0.00
4:30:18,-0.67,0.68,-0.02
4:30:18,-0.70,0.67,0.00
4:30:18,-0.70,0.67,-0.00
4:30:18,-0.70,0.67,-0.01
4:30:18,-0.69,0.68,-0.02
4:30:18,-0.70,0.68,-0.03
4:30:18,-0.69,0.69,-0.03
4:30:18,-0.68,0.68,-0.03
4:30:19,-0.68,0.69,-0.03
4:30:19,-0.68,0.69,-0.03
4:30:19,-0.68,0.69,-0.04
4:30:19,-0.68,0.69,-0.02
4:30:19,-0.68,0.70,-0.03
4:30:19,-0.67,0.69,-0.03
4:30:19,-0.68,0.69,-0.02
4:30:19,-0.67,0.70,-0.03
4:30:19,-0.67,0.70,-0.03
4:37:18,-0.18,0.91,-0.38
4:37:18,-0.01,0.87,-0.50
4:37:19,0.13,0.91,-0.46
4:37:19,0.24,0.81,-0.45
4:37:19,0.21,0.87,-0.45
4:37:19,0.23,0.86,-0.40
4:37:19,0.19,0.86,-0.42
4:37:19,0.18,0.84,-0.45
4:37:19,0.18,0.87,-0.43
4:37:19,0.20,0.87,-0.40
4:37:19,0.20,0.85,-0.43
4:37:19,0.19,0.86,-0.40
4:37:20,0.16,0.87,-0.41
4:37:20,0.21,0.84,-0.42
4:37:20,0.21,0.88,-0.40
4:37:20,0.20,0.87,-0.44
4:37:20,0.19,0.86,-0.42
4:37:20,0.20,0.86,-0.42
4:37:20,0.20,0.88,-0.41
4:37:20,0.19,0.86,-0.41
4:37:20,0.19,0.86,-0.40
4:37:20,0.18,0.86,-0.41
4:37:21,0.19,0.85,-0.40
4:37:21,0.18,0.87,-0.42
4:37:21,0.20,0.87,-0.42
4:37:28,-0.64,0.72,-0.08
4:37:28,-0.65,0.77,-0.15
4:37:28,-0.68,0.68,-0.23
4:37:28,-0.62,0.70,-0.28
4:37:28,-0.61,0.76,-0.21
4:37:28,-0.67,0.70,-0.10
4:37:28,-0.60,0.58,0.06
4:37:28,-0.65,0.73,-0.09
4:37:28,-0.57,0.90,-0.25
4:37:28,-0.57,0.70,-0.06
4:37:28,-0.62,0.69,-0.00
4:37:29,-0.48,0.88,-0.05
4:37:29,-0.60,0.74,0.08
4:37:29,-0.67,0.79,0.10
4:37:29,-0.96,0.55,0.09
4:37:29,-0.63,0.77,-0.05
4:37:29,-0.57,0.78,-0.05
4:37:29,-0.58,0.65,-0.04
4:37:29,-0.56,0.87,0.10
4:37:29,-0.51,0.82,0.12
4:37:29,-0.28,0.91,0.04
4:37:35,-0.20,0.90,-0.31
4:37:35,-0.20,0.90,-0.28
4:37:35,-0.25,0.86,-0.28
4:37:35,-0.21,0.90,-0.31
4:37:35,-0.22,0.91,-0.31
4:37:35,-0.23,0.90,-0.29
4:37:35,-0.20,0.89,-0.27
4:37:35,-0.21,0.90,-0.30
4:37:36,-0.23,0.91,-0.28
4:37:36,-0.21,0.93,-0.25
4:37:36,-0.17,0.92,-0.24
4:37:36,-0.10,0.92,-0.25
4:37:36,-0.19,0.92,-0.28
4:37:36,-0.21,0.91,-0.27
4:37:36,-0.20,0.90,-0.29
4:37:36,-0.20,0.90,-0.29
4:37:36,-0.21,0.90,-0.27
4:37:36,-0.21,0.91,-0.29
4:37:37,-0.20,0.89,-0.29
4:37:37,-0.20,0.87,-0.30
4:37:46,-0.85,-0.44,-0.25
4:37:46,-0.91,-0.37,-0.24
4:37:46,-0.90,-0.34,-0.23
4:37:46,-0.87,-0.36,-0.25
4:37:46,-0.89,-0.36,-0.22
4:37:46,-0.90,-0.38,-0.23
4:37:46,-0.89,-0.37,-0.24
4:37:46,-0.88,-0.36,-0.25
4:37:46,-0.88,-0.37,-0.23
4:37:46,-0.90,-0.35,-0.24
4:37:47,-0.91,-0.35,-0.23
4:37:47,-0.88,-0.37,-0.21
4:37:47,-0.88,-0.38,-0.24
4:37:47,-0.90,-0.38,-0.22
4:37:47,-0.89,-0.33,-0.11
4:37:47,-0.91,-0.30,-0.17
4:37:47,-1.04,-0.19,-0.21
4:37:47,-0.94,-0.32,-0.04
4:37:47,-0.92,-0.33,-0.05
4:37:47,-0.95,-0.38,-0.07
4:37:48,-0.94,-0.33,-0.00
4:37:48,-0.93,-0.44,-0.12
4:37:50,-0.68,-0.67,0.09
4:37:50,-0.67,-0.85,0.17
4:37:50,-0.25,-1.02,-0.20
4:37:50,-0.41,-0.95,-0.19
4:37:50,-0.91,-0.58,-0.12
4:37:50,-0.92,-0.38,-0.25
4:37:50,-0.92,-0.24,-0.15
4:37:50,-0.97,-0.05,-0.13
4:37:50,-0.91,0.31,-0.05
4:37:50,-1.00,0.59,0.10
4:37:50,-0.94,0.12,0.00
4:37:51,-0.86,0.57,-0.17
4:37:51,-0.87,0.45,-0.16
4:37:51,-0.45,-0.93,-1.10
4:37:51,-0.89,0.60,-0.46
4:37:51,-0.54,0.38,-0.28
4:37:51,-0.64,0.62,-0.42
4:37:51,-0.67,0.70,-0.33
4:37:51,-0.78,0.56,-0.35
4:37:51,-0.56,0.62,-0.39
4:37:51,-0.72,0.63,-0.28
4:37:52,-0.65,0.61,-0.29
4:37:52,-0.65,0.60,-0.28
4:37:52,-0.76,0.56,-0.27
4:37:52,-0.72,0.60,-0.26
4:37:52,-0.72,0.53,-0.27
4:37:52,-0.81,0.39,-0.21
4:37:52,-0.82,0.43,-0.25
4:37:52,-0.89,0.25,-0.29
4:37:52,-1.18,0.04,-0.09
4:37:52,-1.01,-0.07,-0.20
4:37:53,-0.96,-0.08,-0.11
4:37:53,-0.94,-0.14,-0.11
4:37:53,-0.92,-0.13,-0.12
4:37:53,-0.93,-0.10,-0.11
4:37:53,-0.96,-0.27,-0.12
4:37:53,-0.95,-0.23,-0.14
4:37:53,-0.96,-0.26,-0.13
4:37:53,-0.94,-0.26,-0.14
4:37:53,-0.94,-0.30,-0.12
4:37:53,-0.94,-0.28,-0.13
4:37:54,-0.94,-0.29,-0.14
4:37:54,-0.94,-0.28,-0.13
4:37:54,-0.93,-0.29,-0.16
4:37:54,-0.95,-0.28,-0.14
4:37:54,-0.93,-0.29,-0.16
4:37:54,-0.94,-0.27,-0.15
4:37:54,-0.93,-0.21,-0.15
4:37:54,-0.86,-0.47,-0.12
4:37:54,-0.89,-0.54,0.05
4:37:55,-0.81,-0.55,-0.01
4:37:55,-0.85,-0.55,-0.02
4:37:55,-0.84,-0.56,0.02
4:37:55,-0.82,-0.57,0.03
4:37:55,-0.81,-0.57,0.02
4:38:1,0.31,-0.97,-0.02
4:38:1,0.34,-1.00,-0.00
4:38:1,0.31,-0.98,-0.01
4:38:2,0.31,-0.99,-0.00
4:38:2,0.30,-0.99,0.02
4:38:2,0.32,-0.98,-0.02
4:38:2,0.49,-1.04,-0.08
4:38:2,-0.02,-1.02,0.06
4:38:2,0.07,-0.84,0.31
4:38:2,-0.20,-0.85,0.51
4:38:2,0.03,-1.04,0.20
4:38:2,-0.11,-0.96,0.54
4:38:2,0.03,-1.02,0.23
4:38:3,0.04,-1.00,0.20
4:38:3,0.01,-1.02,0.18
4:38:3,-0.05,-0.93,0.20
4:38:3,-0.20,-0.96,0.17
4:38:3,-0.25,-1.02,-0.00
4:38:3,-0.04,-0.66,-0.16
4:38:3,0.06,-1.01,0.01
4:38:3,0.29,-0.98,0.26
4:38:3,0.19,-1.04,-0.09
4:38:3,0.08,-1.04,-0.01
4:38:4,0.10,-1.03,-0.01
4:38:4,0.09,-1.04,-0.01
4:38:4,0.09,-1.00,-0.03
4:38:4,0.11,-1.04,-0.03
4:38:4,0.14,-1.12,0.07
4:38:4,0.51,-1.95,-0.03
4:38:4,-0.34,-0.85,-0.05
4:38:4,-0.31,-0.98,0.01
4:38:4,-0.32,-0.98,0.02
4:38:4,-0.33,-0.97,0.04
4:38:5,-0.32,-0.97,0.04
4:38:5,-0.30,-0.97,0.05
4:38:5,-0.31,-0.98,0.04
4:38:5,-0.29,-0.96,0.00
4:38:5,-0.31,-0.98,0.02
4:38:5,-0.32,-0.98,0.03
4:38:5,-0.32,-0.98,0.03
4:38:5,-0.32,-0.99,0.02
4:38:5,-0.32,-0.97,0.05
4:38:5,-0.31,-0.97,0.02
4:38:6,-0.32,-0.98,0.04
4:38:6,-0.34,-0.96,0.04
4:38:6,-0.33,-0.97,0.06
4:38:6,-0.31,-0.96,0.05
4:38:6,-0.33,-0.96,0.04
4:38:6,-0.33,-0.95,0.05
4:38:6,-0.33,-0.95,0.05
4:38:23,-0.44,-0.91,0.09
4:38:23,-0.44,-0.90,0.07
4:38:23,-0.44,-0.92,0.07
4:38:23,-0.44,-0.92,0.07
4:38:23,-0.59,-1.06,0.21
4:38:24,-0.55,-0.88,-0.03
4:38:24,-0.10,-1.13,0.23
4:38:24,-0.34,-0.97,0.09
4:38:24,-0.06,-0.91,-0.36
4:38:24,-0.06,-0.91,0.02
4:38:24,0.50,-1.23,0.01
4:38:24,0.35,-0.48,-0.07
4:38:24,0.45,-0.53,-0.14
4:38:24,0.24,-0.77,-0.09
4:38:24,-0.46,-1.08,-0.20
4:38:25,-0.98,-0.59,0.25
4:38:25,-0.62,-0.75,-0.05
4:38:25,-0.66,-0.72,-0.02
4:38:25,-0.70,-0.74,-0.03
4:38:25,-0.69,-0.72,-0.04
4:38:25,-0.68,-0.75,-0.01
4:38:25,-0.69,-0.74,-0.03
4:38:25,-0.69,-0.73,-0.03
4:38:25,-0.72,-0.75,-0.06
4:38:25,-0.87,-0.89,0.14
4:38:26,-0.59,-0.57,0.11
4:38:26,-0.77,-0.94,-0.12
4:38:26,-0.65,-0.69,-0.05
4:38:26,-0.38,-0.54,0.00
4:38:26,-0.76,-0.81,-0.07
4:38:26,-0.64,-0.90,-0.05
4:38:26,-0.67,-0.72,0.03
4:38:26,-0.46,-0.27,-0.27
4:38:26,-0.85,-1.04,-0.07
4:38:26,-0.94,-0.94,0.15
4:38:27,-0.57,-0.60,0.10
4:38:27,-0.45,-0.46,0.09
4:38:27,-0.64,-0.66,0.01
4:38:27,-0.77,-0.82,0.04
4:38:27,-0.81,-1.02,-0.25
4:38:27,-0.74,-0.89,-0.18
4:38:27,-0.45,-0.51,-0.11
4:38:27,-0.47,-0.61,-0.19
4:38:27,-0.67,-0.86,-0.15
4:38:27,-0.64,-0.75,-0.09
4:38:28,-0.51,-0.72,-0.19
4:38:28,-0.66,-0.76,-0.07
4:38:28,-0.63,-0.75,-0.10
4:38:28,-0.58,-0.70,-0.10
4:38:28,0.18,-0.05,-0.65
4:38:28,-0.92,-1.30,-0.12
4:38:28,-1.18,-1.55,-0.09
4:38:28,-1.10,-1.52,-0.17
4:38:28,-0.75,-0.88,-0.07
4:38:28,-0.53,-0.57,0.02
4:38:29,-0.40,-0.42,0.09
4:38:29,-0.59,-0.66,0.00
4:38:29,-0.54,-0.52,0.14
4:38:29,-0.59,-0.81,0.05
4:38:29,-0.81,-0.82,0.14
4:38:29,-0.97,-1.10,0.15
4:38:31,-0.87,-1.13,0.02
4:38:31,-0.89,-1.13,-0.08
4:38:31,-0.56,-1.04,-0.10
4:38:31,-0.78,-0.94,-0.07
4:38:31,-0.67,-0.87,-0.09
4:38:31,-0.75,-0.94,-0.09
4:38:32,-0.64,-0.88,-0.11
4:38:32,-0.71,-0.87,-0.11
4:38:32,-0.46,-0.86,-0.17
4:38:32,-0.49,-0.85,-0.14
4:38:32,-0.64,-0.82,-0.08
4:38:32,-0.50,-0.78,-0.13
4:38:32,-0.50,-0.87,-0.11
4:38:32,-0.52,-0.88,-0.11
4:38:32,-0.54,-0.86,-0.08
4:38:32,-0.52,-0.87,-0.08
4:38:33,-0.50,-0.87,-0.10
4:38:33,-0.56,-0.91,-0.11
4:38:33,-0.54,-0.89,-0.09
4:38:42,-0.61,-0.82,0.09
4:38:42,-0.59,-0.80,0.12
4:38:42,-0.59,-0.79,0.11
4:38:42,-0.65,-0.74,0.05
4:38:42,-0.47,-0.79,0.16
4:38:42,-0.66,-0.77,0.08
4:38:42,-0.64,-0.79,0.02
4:38:43,-0.66,-0.77,0.02
4:38:43,-0.64,-0.77,0.05
4:38:43,-0.64,-0.79,0.07
4:38:43,-0.67,-0.78,0.04
4:38:43,-0.66,-0.77,0.07
4:38:43,-0.66,-0.76,0.08
4:38:43,-0.65,-0.77,0.07
4:38:43,-0.64,-0.78,0.07
4:38:43,-0.64,-0.79,0.11
4:38:43,-0.63,-0.78,0.10
4:38:44,-0.64,-0.80,0.07
4:38:44,-0.62,-0.77,0.06
4:38:44,-0.64,-0.77,0.06
4:47:49,-0.06,-1.02,-0.24
4:47:49,-0.02,-1.03,-0.24
4:47:49,-0.09,-1.00,-0.23
4:47:49,-0.05,-0.99,-0.25
4:47:49,-0.03,-0.98,-0.24
4:47:49,-0.08,-1.01,-0.27
4:47:49,-0.12,-0.97,-0.24
4:47:49,-0.07,-1.01,-0.25
4:47:49,-0.10,-1.04,-0.22
4:47:50,-0.04,-0.97,-0.25
4:47:50,-0.09,-0.97,-0.27
4:47:50,-0.06,-1.04,-0.22
4:47:50,-0.07,-1.03,-0.23
4:47:50,-0.10,-0.97,-0.24
4:47:50,-0.07,-1.01,-0.23
4:47:50,-0.06,-0.99,-0.23
4:47:50,-0.06,-1.00,-0.24
4:47:50,-0.08,-1.01,-0.23
4:47:50,-0.07,-1.00,-0.23
4:47:51,-0.07,-1.00,-0.23
